acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.09,0.19,1.01,-2.76,2.40,-1.08
0.09,0.19,1.01,-2.90,2.44,-0.75
0.09,0.18,1.01,-2.99,2.99,-0.85
0.09,0.19,1.00,-2.85,2.92,-0.60
0.09,0.19,1.01,-2.92,2.64,-0.56
0.09,0.19,1.02,-2.76,2.75,-0.53
0.09,0.20,1.01,-2.90,2.38,-0.61
0.10,0.20,1.01,-2.69,2.32,-0.53
0.09,0.20,1.01,-2.90,2.11,-0.34
0.10,0.20,1.01,-2.49,2.12,-0.15
0.10,0.19,1.00,-2.40,2.20,-0.32
0.09,0.19,1.01,-1.97,2.43,-0.24
0.09,0.19,1.01,-1.74,2.27,0.03
0.09,0.19,1.01,-1.63,2.32,0.38
0.08,0.19,1.01,-1.69,2.26,0.31
0.08,0.20,1.02,-2.09,2.43,0.24
0.09,0.21,1.03,-2.46,2.76,0.40
0.09,0.20,1.02,-2.66,2.72,0.26
0.10,0.20,1.01,-3.10,3.16,-0.18
0.09,0.19,1.02,-2.99,3.47,-0.41
0.09,0.20,1.02,-2.98,3.22,-0.93
0.10,0.20,1.02,-2.89,3.28,-1.04
0.09,0.20,1.02,-2.87,2.75,-1.42
0.10,0.20,1.01,-2.72,2.53,-1.34
0.10,0.21,1.01,-2.72,2.35,-1.47
0.10,0.20,1.01,-2.76,2.27,-1.33
0.11,0.20,1.01,-2.67,1.92,-1.34
0.11,0.19,1.01,-2.40,2.20,-0.95
0.10,0.20,1.00,-1.92,2.11,-0.84
0.11,0.19,1.00,-2.08,2.26,-0.79
0.10,0.19,1.01,-2.17,1.98,-0.78
0.10,0.19,1.01,-2.05,2.00,-0.72
0.09,0.19,1.01,-2.00,2.14,-0.82
0.09,0.19,1.01,-2.21,2.27,-0.98
0.09,0.18,1.00,-2.23,2.06,-1.24
0.09,0.19,1.01,-2.46,2.26,-1.34
0.09,0.19,1.01,-2.27,2.49,-1.36
0.10,0.20,1.02,-2.17,2.41,-1.18
0.09,0.19,1.01,-2.06,2.69,-1.31
0.09,0.19,1.01,-1.92,2.95,-1.28
0.09,0.19,1.01,-1.63,2.99,-1.27
0.09,0.20,1.01,-1.60,2.87,-0.96
0.10,0.19,1.00,-1.77,2.98,-1.18
0.09,0.19,1.01,-1.62,3.22,-1.08
0.08,0.19,1.01,-1.73,3.05,-1.21
0.09,0.19,1.00,-1.80,3.01,-1.10
0.09,0.19,1.00,-2.02,3.28,-1.30
0.09,0.20,1.01,-1.62,3.11,-1.19
0.09,0.18,1.01,-1.80,3.40,-0.85
0.09,0.19,1.01,-1.86,3.34,-1.08
0.09,0.20,1.00,-1.76,3.25,-0.99
0.09,0.19,1.01,-1.98,3.21,-1.08
0.10,0.19,1.01,-2.17,3.18,-0.99
0.09,0.20,1.01,-2.08,3.33,-0.89
0.09,0.19,1.01,-2.11,2.92,-0.98
0.09,0.20,1.01,-2.18,3.02,-0.72
0.09,0.20,1.00,-1.80,2.90,-0.41
0.09,0.20,1.01,-1.68,3.19,-0.67
0.09,0.20,1.01,-1.59,3.24,-0.31
0.09,0.19,1.01,-1.63,3.18,-0.34
0.09,0.19,1.01,-1.77,3.22,-0.41
0.09,0.20,1.02,-2.24,2.98,-0.26
0.09,0.21,1.03,-2.24,2.99,-0.20
0.10,0.20,1.02,-2.49,2.66,-0.38
0.09,0.20,1.01,-2.46,2.79,-0.55
0.09,0.20,1.02,-2.35,2.95,-0.52
0.09,0.19,1.01,-1.88,3.21,-0.53
0.09,0.20,1.01,-1.66,3.18,-0.60
0.09,0.19,1.00,-1.80,3.39,-0.67
0.10,0.19,1.00,-1.57,3.30,-0.73
0.09,0.19,1.01,-1.39,3.33,-0.67
0.10,0.18,1.02,-1.74,3.34,-0.76
0.10,0.19,1.01,-2.18,3.15,-0.34
0.10,0.19,1.02,-2.46,3.02,-0.61
0.09,0.20,1.01,-2.85,2.79,-0.79
0.10,0.19,1.01,-3.15,2.90,-0.78
0.10,0.20,1.02,-3.16,2.47,-0.67
