acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.07,0.19,1.02,-1.02,2.73,-1.57
0.07,0.18,1.01,-1.80,2.85,-1.57
0.07,0.18,1.01,-1.95,2.92,-1.42
0.07,0.18,1.02,-2.27,2.81,-1.31
0.06,0.19,1.01,-2.46,2.87,-1.33
0.07,0.19,1.01,-2.29,3.18,-1.15
0.06,0.19,1.01,-2.31,3.28,-1.07
0.06,0.19,1.01,-1.91,3.51,-0.99
0.06,0.19,1.02,-1.74,3.31,-1.01
0.07,0.19,1.01,-1.79,3.24,-1.11
0.07,0.19,1.01,-1.71,3.15,-1.11
0.07,0.19,1.02,-1.73,2.89,-1.13
0.06,0.19,1.00,-1.80,2.75,-0.99
0.07,0.19,1.01,-1.73,2.55,-1.04
0.06,0.19,1.02,-1.92,2.81,-0.92
0.07,0.19,1.02,-1.83,2.55,-0.87
0.07,0.19,1.02,-1.71,2.78,-0.84
0.07,0.20,1.02,-1.82,2.76,-0.87
0.07,0.19,1.01,-1.83,2.96,-1.05
0.07,0.19,1.01,-1.65,2.90,-1.15
0.07,0.19,1.01,-1.65,3.05,-1.18
0.06,0.19,1.02,-1.74,2.96,-1.25
0.06,0.19,1.00,-1.83,3.02,-1.04
0.07,0.19,1.01,-1.47,3.10,-1.11
0.07,0.20,1.01,-1.74,3.16,-1.01
0.07,0.19,1.02,-1.47,2.75,-1.13
0.07,0.18,1.01,-1.37,2.47,-1.21
0.06,0.18,1.02,-1.80,2.38,-0.78
0.07,0.19,1.01,-2.06,2.26,-0.87
0.07,0.19,1.01,-2.09,2.17,-0.81
0.06,0.19,1.02,-1.88,1.86,-0.44
0.06,0.19,1.02,-1.91,1.74,-0.21
0.07,0.20,1.01,-1.73,1.88,-0.08
0.07,0.19,1.01,-1.34,1.98,0.00
0.06,0.20,1.01,-1.07,2.43,-0.37
0.07,0.20,1.00,-1.57,2.70,-0.60
0.07,0.19,1.01,-1.59,2.82,-0.70
0.07,0.20,1.01,-1.69,2.67,-0.52
0.07,0.19,1.01,-1.80,2.60,-0.34
0.08,0.20,1.01,-2.20,3.05,-0.34
0.08,0.19,1.01,-2.26,2.72,-0.47
0.08,0.18,1.01,-1.76,2.37,-0.34
0.08,0.19,1.01,-1.34,2.23,-0.24
0.07,0.19,1.01,-1.44,2.20,-0.02
0.07,0.19,1.01,-1.16,2.08,0.26
0.08,0.18,1.00,-0.95,3.08,0.06
0.07,0.19,1.00,-0.67,3.30,-0.53
0.08,0.19,1.02,-0.49,3.62,-0.61
0.07,0.20,1.01,-0.21,3.91,-0.46
0.08,0.19,1.01,-0.21,4.73,0.17
0.07,0.19,1.01,-0.26,4.87,0.18
0.07,0.19,1.01,-0.50,5.22,0.43
0.07,0.19,1.01,-1.33,4.89,0.09
0.07,0.19,1.01,-2.35,4.21,0.17
0.08,0.19,1.02,-2.63,3.27,0.14
0.07,0.19,1.02,-2.34,2.27,-0.34
0.08,0.19,1.01,-2.15,2.38,-0.60
0.08,0.19,1.01,-1.40,2.14,-1.30
0.08,0.20,1.01,-1.21,1.85,-1.44
0.07,0.20,1.02,-1.07,1.56,-1.30
0.07,0.20,1.01,-1.21,1.31,-1.30
0.07,0.19,1.01,-1.34,1.45,-1.04
0.07,0.19,1.01,-1.34,1.63,-0.98
0.08,0.19,1.02,-1.69,1.95,-0.87
0.07,0.19,1.02,-2.08,2.41,-0.87
0.07,0.19,1.02,-2.58,2.92,-0.90
0.07,0.19,1.02,-2.72,2.98,-0.63
0.07,0.18,1.01,-2.66,2.82,-0.35
0.08,0.19,1.01,-2.61,2.85,-0.37
0.07,0.19,1.01,-2.11,2.72,-0.43
0.07,0.19,1.02,-2.08,2.35,-0.56
0.08,0.19,1.02,-1.79,2.34,-0.67
0.08,0.20,1.01,-1.97,2.15,-0.96
0.08,0.19,1.01,-1.68,2.03,-1.34
0.08,0.19,1.02,-1.48,1.91,-1.21
0.07,0.19,1.00,-1.24,1.83,-1.27
0.08,0.19,1.01,-1.22,2.02,-1.02
0.07,0.19,1.02,-1.37,1.92,-0.98
0.07,0.19,1.02,-1.44,2.50,-0.98
0.07,0.19,1.00,-1.63,2.38,-1.11
0.07,0.19,1.01,-1.77,2.64,-0.92
