acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.21,1.01,-0.76,1.77,-0.55
0.12,0.21,1.01,-0.58,1.57,-0.73
0.12,0.22,1.01,-0.52,1.60,-0.89
0.12,0.21,1.01,-0.50,1.65,-0.99
0.12,0.21,1.00,-0.20,1.60,-1.22
0.12,0.21,1.01,-0.03,1.73,-1.34
0.12,0.22,1.01,-0.24,1.66,-1.39
0.11,0.21,1.01,-0.29,1.50,-1.08
0.10,0.21,1.00,-0.72,1.56,-0.93
0.11,0.22,1.01,-0.93,1.77,-1.02
0.12,0.21,1.00,-1.08,1.47,-1.13
0.12,0.21,1.01,-0.95,1.54,-0.84
0.12,0.21,1.01,-0.78,1.59,-0.84
0.12,0.21,1.01,-0.55,1.89,-0.90
0.11,0.21,1.00,-0.84,1.69,-1.01
0.12,0.21,1.00,-1.02,1.45,-0.50
0.11,0.21,1.01,-1.48,1.45,-0.38
0.11,0.21,1.01,-1.69,1.53,-0.41
0.12,0.21,1.01,-1.83,1.24,-0.40
0.12,0.21,1.01,-1.76,1.07,-0.05
0.12,0.21,1.01,-1.76,1.50,-0.32
0.12,0.21,1.01,-1.69,1.57,-0.55
0.12,0.21,1.01,-1.76,1.80,-0.56
0.12,0.21,1.01,-1.68,1.80,-0.70
0.12,0.21,1.00,-1.56,1.68,-0.67
0.12,0.21,1.01,-1.51,1.88,-0.56
0.12,0.21,1.01,-1.44,1.56,-0.56
0.12,0.22,1.00,-1.62,1.42,-0.46
0.12,0.21,1.01,-1.62,1.18,-0.23
0.11,0.21,1.01,-1.95,1.16,-0.20
0.11,0.21,1.00,-2.14,1.19,0.03
0.12,0.21,1.00,-2.09,1.48,-0.03
0.11,0.21,1.01,-1.83,1.30,-0.17
0.12,0.21,1.01,-1.95,1.47,-0.08
0.12,0.21,1.00,-1.82,1.66,-0.12
0.12,0.20,1.01,-1.69,1.57,-0.18
0.12,0.21,1.00,-1.71,1.73,-0.27
0.12,0.21,1.00,-1.95,1.56,-0.34
0.12,0.22,1.01,-1.92,1.74,-0.49
0.12,0.21,1.01,-2.00,1.85,-0.49
0.12,0.21,1.01,-2.09,1.88,-0.55
0.12,0.21,1.01,-1.86,1.83,-0.32
0.11,0.21,1.01,-1.88,1.76,-0.64
0.12,0.22,1.01,-1.82,1.85,-0.46
0.12,0.21,1.00,-1.73,1.95,-0.50
0.12,0.22,1.01,-1.82,1.97,-0.53
0.12,0.21,1.00,-1.95,1.88,-0.21
0.12,0.21,1.01,-2.34,1.89,0.06
0.12,0.21,1.00,-2.18,2.06,-0.03
0.12,0.22,1.01,-2.35,2.21,-0.17
0.12,0.21,1.00,-2.37,2.17,-0.14
0.12,0.21,1.00,-2.14,2.12,-0.21
0.12,0.21,1.01,-2.15,2.47,-0.37
0.12,0.22,1.01,-2.32,2.05,-0.41
0.12,0.20,1.01,-2.34,2.35,-0.34
0.12,0.21,1.01,-2.21,2.46,-0.26
0.12,0.21,1.01,-2.46,2.40,-0.17
0.12,0.21,1.01,-2.43,2.49,-0.12
0.12,0.21,1.01,-2.60,2.84,-0.08
0.12,0.21,1.01,-2.49,2.64,-0.34
0.12,0.21,1.01,-2.26,2.58,-0.44
0.12,0.21,1.01,-2.24,2.78,-0.64
0.12,0.21,1.01,-2.38,2.61,-0.78
0.12,0.21,1.00,-2.20,2.55,-0.69
0.12,0.21,1.00,-2.02,2.63,-0.85
0.12,0.22,1.01,-2.05,2.60,-0.60
0.12,0.22,1.01,-2.12,2.58,-0.76
0.12,0.21,1.00,-2.02,2.50,-0.66
0.13,0.22,1.01,-1.79,2.29,-0.78
0.12,0.22,1.00,-1.89,2.46,-0.72
0.12,0.21,1.01,-1.88,2.46,-0.93
0.12,0.21,1.00,-1.63,2.49,-0.78
0.12,0.21,1.01,-1.80,2.53,-0.89
