acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.22,1.01,-3.15,3.42,-1.21
0.12,0.23,1.00,-2.90,3.07,-1.36
0.13,0.23,1.00,-2.87,2.55,-1.44
0.13,0.22,1.00,-2.46,2.37,-1.16
0.13,0.22,0.99,-2.21,2.23,-1.22
0.13,0.22,0.99,-1.65,2.08,-0.96
0.13,0.22,1.00,-1.33,2.40,-0.87
0.12,0.22,1.00,-1.31,2.61,-0.55
0.12,0.22,1.01,-0.89,2.41,-0.64
0.12,0.22,1.01,-1.16,2.61,-0.53
0.13,0.22,1.01,-1.42,2.82,-0.87
0.12,0.22,1.01,-1.57,2.64,-0.79
0.12,0.22,1.01,-1.92,2.56,-1.13
0.12,0.22,1.00,-2.06,2.89,-1.01
0.11,0.22,1.01,-2.08,2.96,-1.10
0.12,0.22,1.01,-2.09,2.84,-1.31
0.11,0.21,1.01,-2.27,3.07,-1.04
0.12,0.22,1.01,-2.24,3.10,-1.27
0.12,0.22,1.00,-2.03,2.93,-1.10
0.11,0.22,1.01,-2.20,3.16,-1.24
0.12,0.22,1.00,-2.09,2.93,-1.24
0.11,0.22,1.00,-1.73,2.98,-1.31
0.11,0.22,1.01,-1.98,2.75,-1.40
0.12,0.22,1.01,-2.05,2.78,-1.44
0.12,0.22,1.01,-1.88,2.63,-1.45
0.12,0.23,0.99,-1.92,2.53,-1.71
0.12,0.22,1.01,-1.83,2.78,-1.59
0.12,0.22,1.01,-2.02,2.73,-1.82
0.11,0.22,1.01,-2.08,2.70,-1.45
0.12,0.22,1.01,-2.06,2.70,-1.33
0.12,0.22,1.00,-1.95,2.75,-0.96
0.12,0.22,1.01,-2.08,2.99,-0.95
0.12,0.22,1.01,-2.09,2.95,-0.96
0.12,0.23,1.01,-2.02,2.76,-0.90
0.12,0.22,1.00,-1.98,2.99,-0.55
0.12,0.22,1.02,-1.94,2.85,-0.78
0.12,0.22,1.01,-2.00,2.75,-0.95
0.12,0.22,1.00,-2.15,2.82,-0.78
0.12,0.22,1.00,-2.02,2.46,-0.73
0.12,0.22,1.00,-2.05,2.46,-0.75
0.12,0.22,1.00,-2.03,2.31,-0.89
0.12,0.22,1.00,-2.02,2.34,-1.08
0.12,0.22,1.01,-1.97,2.49,-1.08
0.12,0.22,1.01,-1.79,2.46,-0.87
0.12,0.22,1.01,-2.05,2.47,-0.95
0.12,0.22,0.99,-1.97,2.56,-1.02
0.12,0.23,1.00,-2.11,2.34,-1.05
0.12,0.22,1.00,-2.18,2.14,-0.87
0.12,0.21,1.00,-2.24,2.50,-0.84
0.12,0.21,1.01,-2.09,2.29,-0.84
0.12,0.22,1.02,-2.06,2.32,-0.81
0.12,0.22,1.01,-2.00,2.06,-0.76
0.12,0.22,1.00,-2.12,2.52,-0.81
0.12,0.21,1.00,-2.21,2.27,-0.82
0.12,0.21,1.00,-2.20,2.35,-0.95
0.12,0.22,1.00,-2.43,2.43,-0.72
0.12,0.21,1.01,-2.37,2.47,-0.70
0.12,0.22,1.00,-2.38,2.18,-0.79
0.12,0.21,1.01,-2.49,1.89,-0.79
0.11,0.21,1.01,-2.40,2.09,-0.96
0.12,0.21,1.01,-2.24,2.37,-0.78
0.12,0.22,1.00,-2.41,2.27,-0.96
0.12,0.22,1.01,-2.31,2.23,-0.96
0.12,0.22,1.00,-2.50,2.63,-0.95
0.12,0.21,1.01,-2.35,2.38,-0.67
0.13,0.22,1.00,-2.55,2.41,-0.93
0.11,0.22,1.01,-2.40,2.52,-0.49
0.12,0.22,1.00,-2.52,2.72,-0.35
0.12,0.21,1.00,-2.58,2.55,-0.40
0.13,0.22,1.01,-2.64,2.41,-0.27
0.11,0.22,1.00,-2.79,2.92,-0.12
0.12,0.21,1.00,-2.85,2.40,-0.05
0.12,0.22,1.01,-2.81,2.43,-0.37
0.12,0.22,1.00,-2.78,2.37,-0.41
0.12,0.22,1.00,-2.70,2.32,-0.26
