acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.14,0.24,0.99,-1.95,3.27,0.72
0.14,0.24,1.00,-2.02,3.56,1.07
0.14,0.24,0.99,-2.08,3.51,1.48
0.14,0.24,0.99,-2.26,3.37,1.47
0.13,0.24,1.00,-2.47,3.02,1.34
0.12,0.24,1.00,-2.37,2.23,1.07
0.13,0.24,1.01,-2.44,2.23,0.87
0.12,0.24,1.01,-2.29,1.60,0.18
0.13,0.24,1.01,-2.23,1.44,0.02
0.13,0.24,1.01,-2.15,1.19,-0.55
0.13,0.23,1.00,-2.17,1.68,-0.66
0.13,0.23,1.00,-2.06,1.83,-0.81
0.13,0.23,0.99,-2.15,2.09,-0.75
0.13,0.22,1.00,-2.29,2.47,-0.70
0.13,0.23,1.00,-2.29,2.72,-0.47
0.12,0.22,1.01,-2.46,2.66,-0.49
0.13,0.23,1.01,-2.47,3.04,-0.53
0.13,0.23,1.00,-2.47,3.10,-0.66
0.14,0.23,0.99,-2.24,3.30,-0.81
0.14,0.23,1.00,-2.32,3.31,-1.27
0.14,0.23,1.00,-2.20,3.59,-1.33
0.14,0.22,1.01,-2.15,3.65,-1.37
0.14,0.22,1.00,-2.17,3.59,-1.30
0.15,0.23,1.00,-2.44,3.95,-1.08
0.14,0.22,1.00,-2.78,3.71,-0.95
0.14,0.22,1.00,-2.90,3.62,-0.38
0.14,0.22,1.00,-2.79,3.76,0.08
0.14,0.22,1.00,-2.67,3.28,-0.03
0.14,0.23,1.00,-2.44,2.98,0.32
0.14,0.22,1.00,-2.05,2.76,0.21
0.12,0.23,1.00,-1.48,2.75,0.15
0.14,0.23,1.01,-1.15,2.90,-0.06
0.13,0.23,1.01,-1.05,3.02,-0.02
0.12,0.23,1.00,-0.96,3.18,-0.27
0.12,0.23,1.00,-1.07,3.18,-0.41
0.13,0.23,1.00,-1.28,3.21,-0.35
0.12,0.22,1.00,-1.50,2.89,-0.69
0.13,0.22,1.00,-1.86,2.89,-0.46
0.13,0.24,1.01,-2.15,2.75,-0.67
0.12,0.24,1.00,-2.40,2.69,-0.41
0.13,0.23,1.01,-2.60,2.92,-0.43
0.13,0.24,1.00,-2.60,2.66,-0.55
0.13,0.24,1.01,-2.38,2.69,0.00
0.13,0.24,1.01,-2.49,2.81,0.05
0.13,0.24,1.00,-2.08,2.99,0.32
0.14,0.24,1.01,-2.15,2.50,0.21
0.14,0.24,1.00,-2.08,2.67,0.23
0.13,0.25,1.00,-2.08,2.27,0.12
0.13,0.24,1.00,-1.97,2.34,0.00
0.13,0.24,1.00,-2.15,2.06,0.17
0.13,0.23,1.01,-1.77,2.06,-0.23
0.14,0.23,0.99,-2.02,2.08,-0.17
0.13,0.23,0.99,-2.00,1.85,-0.23
0.14,0.23,1.01,-2.09,1.79,-0.18
0.14,0.23,1.00,-2.02,1.76,-0.26
0.13,0.23,1.00,-2.27,2.17,-0.02
0.14,0.23,1.01,-2.12,1.80,-0.17
0.13,0.22,1.00,-2.32,2.20,-0.20
0.14,0.24,0.99,-2.14,2.06,-0.06
0.14,0.23,1.00,-2.17,2.08,-0.14
0.14,0.23,1.00,-2.17,1.94,-0.12
0.13,0.23,1.01,-2.12,1.94,-0.37
0.14,0.24,1.00,-2.12,2.15,-0.17
0.12,0.23,1.00,-1.89,2.37,-0.40
0.14,0.24,1.00,-1.88,2.35,-0.81
0.13,0.23,1.00,-1.86,2.58,-0.85
0.14,0.23,0.99,-1.82,2.46,-1.27
0.14,0.23,1.00,-1.73,2.61,-1.02
0.13,0.23,1.01,-1.82,2.56,-1.08
0.14,0.23,1.01,-2.31,2.37,-1.22
0.14,0.23,1.01,-2.34,1.89,-1.34
0.14,0.22,1.00,-2.00,2.08,-1.39
0.13,0.24,1.00,-2.23,2.32,-1.02
0.14,0.23,1.00,-2.14,2.60,-0.84
0.13,0.23,0.99,-2.40,2.29,-0.99
0.13,0.23,1.00,-2.58,2.78,-0.75
0.14,0.23,1.00,-2.52,2.56,-0.90
0.14,0.23,1.00,-2.31,2.40,-0.78
0.13,0.23,1.01,-2.35,2.50,-0.96
0.14,0.23,1.00,-2.56,2.35,-1.04
