acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.23,1.01,-2.49,1.62,-0.89
0.13,0.23,1.00,-2.50,1.48,-1.28
0.13,0.22,1.01,-2.17,1.27,-1.40
0.13,0.22,1.00,-1.94,1.19,-1.42
0.14,0.23,1.00,-1.83,1.13,-1.33
0.14,0.22,1.00,-1.83,1.10,-1.15
0.14,0.22,1.01,-1.65,1.28,-0.72
0.14,0.23,1.00,-1.73,1.63,-0.03
0.14,0.23,1.00,-1.88,1.82,0.34
0.14,0.23,1.00,-1.89,2.17,0.64
0.13,0.24,1.00,-1.95,2.44,0.96
0.12,0.24,1.01,-2.09,2.50,1.05
0.12,0.25,1.00,-2.32,2.60,0.89
0.12,0.24,1.01,-2.70,2.43,0.78
0.12,0.23,1.01,-2.50,1.80,0.31
0.12,0.24,1.00,-2.85,1.53,-0.31
0.13,0.24,1.00,-2.58,1.39,-0.76
0.13,0.24,0.99,-2.43,0.98,-1.42
0.13,0.23,1.00,-2.41,1.19,-1.31
0.13,0.23,1.00,-2.38,1.18,-1.13
0.13,0.23,1.00,-2.12,1.39,-1.07
0.12,0.23,1.00,-2.12,1.63,-0.78
0.12,0.22,1.00,-2.24,1.91,-0.50
0.13,0.22,1.00,-2.32,2.26,-0.79
0.13,0.22,0.99,-2.41,2.32,-0.98
0.13,0.22,1.00,-2.76,2.23,-1.11
0.13,0.22,1.00,-2.90,2.41,-1.34
0.13,0.22,1.00,-3.10,2.73,-1.57
0.14,0.22,1.00,-3.01,2.67,-1.69
0.14,0.22,1.01,-3.15,2.84,-1.48
0.14,0.22,1.00,-3.16,2.90,-1.27
0.14,0.22,1.00,-2.87,2.98,-0.92
0.14,0.22,0.99,-2.40,3.15,-0.46
0.14,0.22,0.99,-2.20,3.63,-0.05
0.14,0.22,1.00,-1.95,3.71,0.03
0.14,0.22,1.01,-1.98,3.65,0.21
0.13,0.22,1.00,-1.76,3.34,0.34
0.13,0.22,1.01,-1.97,2.98,0.20
0.13,0.22,1.00,-1.66,2.79,0.21
0.13,0.23,1.00,-1.79,2.66,-0.11
0.12,0.23,1.00,-1.82,2.70,-0.29
0.12,0.23,1.00,-1.89,2.75,-0.38
0.12,0.23,1.00,-1.97,2.90,-0.66
0.13,0.23,1.00,-2.09,3.05,-0.69
0.13,0.24,1.01,-2.18,3.11,-0.52
0.13,0.23,1.01,-2.55,3.28,-0.46
0.13,0.23,1.01,-2.75,3.19,-0.41
0.13,0.23,1.00,-2.82,3.33,-0.09
0.12,0.23,1.00,-2.96,3.19,-0.21
0.13,0.23,1.01,-3.08,3.15,0.24
0.13,0.24,1.00,-3.16,3.07,0.31
0.13,0.24,1.01,-3.08,3.04,0.31
0.13,0.24,1.00,-3.16,2.78,0.37
0.13,0.24,1.00,-2.73,2.79,0.24
0.13,0.23,1.00,-2.63,2.55,0.21
0.13,0.23,1.00,-2.34,2.52,0.02
0.13,0.23,1.00,-2.55,2.14,-0.03
0.13,0.23,1.01,-2.03,1.97,-0.38
0.13,0.23,1.01,-2.38,1.69,-0.41
0.13,0.24,1.00,-2.49,1.47,-0.38
0.14,0.22,1.00,-2.49,1.44,-0.20
0.13,0.23,1.01,-2.60,1.60,-0.34
0.14,0.23,1.01,-2.40,1.97,-0.05
0.14,0.23,1.01,-2.35,2.09,-0.02
0.13,0.22,1.00,-2.44,2.20,-0.23
0.14,0.23,1.01,-2.03,2.29,-0.02
0.13,0.23,1.00,-2.29,2.34,0.09
0.13,0.23,1.00,-2.17,2.18,-0.11
0.13,0.23,1.00,-2.24,2.14,-0.02
0.14,0.23,1.00,-2.24,1.91,-0.43
0.13,0.23,1.01,-2.00,1.92,-0.35
0.13,0.23,1.01,-2.15,1.80,-0.70
0.13,0.23,1.00,-1.97,1.80,-0.70
0.13,0.23,1.00,-2.23,1.71,-0.79
0.13,0.23,1.00,-2.06,1.74,-0.75
0.13,0.23,1.01,-2.05,1.94,-0.84
0.13,0.22,1.00,-2.15,1.88,-1.07
0.13,0.23,0.99,-2.20,1.94,-0.81
0.13,0.23,1.00,-1.88,1.94,-0.92
