acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.11,0.23,1.01,-2.67,2.44,0.61
0.11,0.24,1.00,-2.81,2.37,0.61
0.11,0.23,1.00,-2.69,2.61,0.67
0.11,0.23,1.00,-2.76,2.41,0.55
0.11,0.23,1.01,-2.60,2.43,0.69
0.11,0.23,1.00,-2.55,2.60,0.29
0.11,0.23,1.01,-2.72,2.72,0.34
0.11,0.23,1.01,-2.17,2.52,0.41
0.11,0.23,1.00,-2.52,2.49,0.40
0.11,0.23,1.00,-2.18,2.70,0.38
0.11,0.23,1.00,-2.35,2.47,0.43
0.11,0.22,1.00,-2.46,2.41,0.00
0.11,0.22,1.01,-2.46,2.27,0.18
0.11,0.22,1.00,-2.47,2.15,0.08
0.11,0.23,1.00,-2.66,2.56,0.03
0.11,0.23,1.01,-2.66,2.43,-0.21
0.11,0.23,1.01,-2.55,2.18,-0.27
0.11,0.23,1.01,-2.73,2.34,-0.09
0.11,0.24,1.01,-2.69,2.29,-0.08
0.11,0.23,1.01,-2.63,2.53,-0.26
0.12,0.23,1.00,-2.79,2.24,-0.47
0.11,0.23,1.00,-2.53,2.35,-0.55
0.11,0.23,1.00,-2.29,2.40,-0.53
0.11,0.23,1.00,-2.14,2.31,-0.58
0.11,0.23,1.01,-2.09,2.34,-0.64
0.12,0.23,1.00,-2.15,1.97,-0.78
0.11,0.23,1.01,-2.14,1.95,-0.81
0.11,0.23,1.01,-2.17,1.74,-0.81
0.11,0.23,1.01,-2.15,2.00,-0.87
0.11,0.23,1.00,-2.12,1.94,-0.67
0.11,0.22,1.00,-2.06,2.05,-0.78
0.11,0.24,1.01,-2.08,2.21,-0.53
0.10,0.23,1.01,-2.11,2.20,-0.63
0.11,0.23,1.01,-2.00,2.40,-0.41
0.11,0.23,1.02,-1.85,2.12,-0.49
0.11,0.23,1.01,-1.82,2.35,-0.60
0.11,0.24,1.00,-2.09,2.05,-0.61
0.11,0.24,1.01,-2.02,2.03,-0.37
0.10,0.23,1.01,-2.18,1.94,-0.63
0.11,0.23,1.01,-2.32,1.80,-0.60
0.10,0.23,1.01,-2.24,1.68,-0.72
0.11,0.23,1.00,-2.11,1.85,-0.92
0.11,0.23,1.00,-2.15,1.51,-1.05
0.11,0.22,1.00,-2.41,1.24,-1.10
0.11,0.23,1.00,-1.92,1.08,-1.28
0.12,0.22,1.00,-2.14,1.13,-1.40
0.12,0.22,1.00,-1.97,1.21,-1.25
0.12,0.23,1.00,-2.23,1.53,-1.04
0.13,0.23,1.00,-2.41,1.77,-0.63
0.12,0.23,1.00,-2.55,2.38,0.23
0.12,0.23,0.99,-2.52,2.52,0.70
0.11,0.23,0.99,-2.46,2.73,1.05
0.11,0.24,1.00,-2.23,2.81,1.05
0.10,0.24,1.00,-2.34,2.75,0.87
0.11,0.23,1.00,-2.12,2.23,0.38
0.11,0.24,1.01,-2.21,1.85,-0.11
0.11,0.25,1.01,-2.47,1.53,-0.56
0.11,0.23,1.00,-2.21,1.10,-0.85
0.11,0.23,1.00,-2.14,0.81,-1.39
0.10,0.23,1.01,-1.94,0.75,-1.13
0.10,0.22,1.01,-1.95,0.90,-1.15
0.10,0.22,1.00,-2.00,1.04,-1.21
0.10,0.23,1.00,-2.02,1.40,-1.01
0.11,0.23,1.01,-2.29,1.74,-1.19
0.10,0.23,1.00,-2.61,1.98,-1.08
0.11,0.22,1.01,-2.73,2.24,-1.56
0.11,0.22,1.00,-3.28,2.17,-1.69
0.11,0.23,1.01,-3.24,2.55,-1.74
0.12,0.22,1.01,-3.44,2.58,-1.92
0.12,0.22,1.00,-3.47,2.69,-1.73
0.12,0.23,1.00,-3.56,2.66,-1.37
0.13,0.23,1.00,-3.19,2.52,-1.10
0.13,0.22,0.99,-2.92,2.75,-0.64
0.12,0.22,1.00,-2.76,2.73,-0.27
0.13,0.22,1.00,-2.47,2.95,-0.17
0.12,0.22,0.99,-1.97,2.99,0.23
0.12,0.22,1.00,-1.80,2.98,0.31
0.11,0.22,1.00,-1.94,2.64,0.34
0.12,0.22,1.01,-1.91,2.75,0.12
