acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.22,1.01,-1.57,3.15,-0.17
0.11,0.23,1.01,-1.37,3.24,-0.50
0.11,0.23,1.00,-1.60,3.16,-0.20
0.11,0.22,1.00,-1.08,3.24,-0.32
0.11,0.23,1.01,-1.37,3.04,-0.15
0.12,0.22,1.00,-1.25,3.10,-0.31
0.11,0.22,1.00,-1.25,3.13,-0.17
0.12,0.23,1.01,-1.42,3.13,-0.23
0.11,0.22,1.01,-1.59,2.93,-0.34
0.11,0.22,1.01,-1.57,2.81,-0.46
0.11,0.22,1.01,-1.56,2.99,-0.43
0.11,0.23,1.01,-1.68,2.73,-0.50
0.11,0.22,1.01,-1.39,2.85,-0.27
0.11,0.23,1.01,-1.31,3.04,-0.32
0.11,0.23,1.00,-1.21,3.15,-0.26
0.11,0.22,1.00,-0.89,3.16,-0.08
0.12,0.23,1.00,-0.92,3.11,-0.40
0.11,0.22,1.00,-0.96,2.89,-0.46
0.11,0.22,1.01,-1.11,2.96,-0.27
0.11,0.23,1.01,-1.28,2.78,-0.44
0.11,0.22,1.01,-1.42,2.70,-0.27
0.11,0.23,1.01,-1.47,2.89,-0.17
0.11,0.23,1.00,-1.51,2.55,-0.41
0.11,0.22,1.01,-1.45,2.76,-0.55
0.11,0.23,1.01,-1.07,2.63,-0.43
0.11,0.23,1.00,-1.37,2.82,-0.49
0.11,0.23,1.01,-0.93,3.08,-0.55
0.11,0.23,1.00,-0.99,2.87,-0.56
0.11,0.23,1.01,-0.96,3.19,-0.44
0.11,0.22,1.01,-1.13,2.90,-0.53
0.11,0.23,1.02,-1.33,2.53,-0.38
0.11,0.22,1.01,-1.42,2.73,-0.63
0.12,0.23,1.01,-1.53,2.56,-0.79
0.12,0.23,1.00,-1.59,2.55,-0.55
0.11,0.22,1.00,-1.44,2.55,-0.78
0.12,0.22,1.00,-1.22,2.93,-0.61
0.12,0.22,1.00,-1.04,2.73,-0.90
0.11,0.22,1.01,-0.99,3.02,-0.73
0.11,0.23,1.00,-0.87,3.02,-0.89
0.12,0.23,1.00,-0.70,3.16,-0.76
0.12,0.22,1.00,-0.82,3.10,-0.98
0.12,0.23,1.01,-0.85,2.95,-0.82
0.12,0.23,1.00,-0.87,2.87,-0.98
0.11,0.22,1.02,-0.75,2.75,-0.60
0.11,0.23,1.01,-0.78,2.87,-0.72
0.12,0.23,1.02,-0.98,3.02,-0.58
0.11,0.23,1.01,-0.84,2.87,-0.73
0.11,0.23,1.00,-0.95,2.84,-0.67
0.11,0.23,1.01,-1.10,2.85,-0.89
0.11,0.23,1.02,-1.04,2.75,-1.01
0.11,0.23,1.01,-1.11,2.41,-1.22
0.11,0.23,1.01,-1.11,2.35,-1.44
0.11,0.23,1.01,-1.33,1.86,-1.65
0.11,0.23,1.00,-1.36,1.77,-1.69
0.12,0.22,1.01,-1.48,1.74,-1.53
0.12,0.23,1.00,-1.42,1.92,-1.51
0.12,0.22,1.00,-1.36,2.09,-1.33
0.12,0.23,1.01,-1.33,2.37,-0.95
0.12,0.23,1.00,-1.36,2.56,-0.37
0.11,0.23,1.00,-1.66,3.15,0.27
0.12,0.23,1.00,-1.50,3.22,0.61
0.11,0.23,1.00,-1.62,3.62,1.01
0.11,0.23,1.00,-2.11,3.89,0.90
