acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.13,0.22,1.01,-3.51,0.40,-1.83
0.13,0.22,1.02,-3.74,0.35,-1.88
0.13,0.23,1.01,-3.83,0.61,-1.74
0.14,0.24,1.01,-4.08,0.75,-1.57
0.14,0.23,1.01,-4.00,1.21,-1.47
0.13,0.23,1.00,-3.77,1.36,-1.30
0.14,0.23,1.01,-3.69,1.62,-1.18
0.13,0.23,1.00,-3.42,1.95,-1.11
0.13,0.22,1.01,-3.30,1.97,-1.15
0.13,0.23,1.00,-3.11,2.02,-1.05
0.13,0.23,1.00,-2.96,1.92,-0.85
0.14,0.23,1.01,-3.02,1.92,-1.07
0.14,0.24,1.00,-3.01,1.69,-0.87
0.13,0.24,1.01,-3.02,1.66,-0.73
0.13,0.23,0.99,-2.96,1.62,-0.96
0.14,0.23,1.01,-2.95,1.76,-0.60
0.14,0.23,1.00,-2.67,1.74,-0.66
0.14,0.24,1.01,-2.63,1.92,-0.60
0.14,0.24,1.00,-2.43,1.94,-0.66
0.14,0.23,1.00,-2.24,2.20,-0.60
0.13,0.23,1.00,-2.09,2.17,-0.37
0.12,0.23,1.00,-1.92,2.03,-0.08
0.12,0.23,1.00,-2.14,2.38,-0.06
0.12,0.23,1.00,-2.44,2.53,0.05
0.12,0.23,1.00,-2.73,2.40,-0.20
0.12,0.23,1.00,-3.04,2.60,-0.21
0.13,0.24,1.00,-3.45,2.76,-0.76
0.13,0.23,1.00,-3.62,3.11,-0.75
0.13,0.24,1.01,-3.65,3.08,-0.92
0.14,0.23,1.00,-3.73,3.19,-1.08
0.14,0.23,1.00,-3.50,2.99,-1.16
0.15,0.23,1.00,-3.37,2.89,-0.87
0.15,0.22,1.00,-2.90,2.58,-1.01
0.14,0.23,0.99,-2.61,2.55,-1.05
0.15,0.23,0.99,-2.49,2.31,-1.21
0.15,0.24,1.00,-1.92,2.26,-1.28
0.14,0.22,1.01,-1.95,1.80,-1.16
0.14,0.23,1.00,-1.79,1.59,-1.16
0.14,0.23,1.00,-1.86,1.63,-1.13
0.14,0.22,1.00,-1.83,1.88,-1.21
0.13,0.22,1.00,-2.15,2.12,-1.22
0.14,0.22,1.01,-2.24,2.17,-0.96
0.13,0.22,1.00,-2.70,2.72,-1.04
0.13,0.22,1.01,-2.93,3.08,-0.90
0.13,0.22,1.01,-3.31,3.34,-0.90
0.13,0.23,1.01,-3.39,3.54,-0.81
0.13,0.23,1.01,-3.50,3.66,-0.53
0.13,0.23,1.01,-3.50,3.47,-0.47
0.13,0.23,1.01,-3.69,3.28,-0.14
0.13,0.23,1.00,-3.50,3.24,-0.17
0.12,0.23,1.00,-3.60,3.21,-0.34
0.13,0.23,1.00,-2.92,3.10,-0.55
0.13,0.22,1.00,-2.85,3.15,-0.61
0.13,0.22,1.00,-2.40,3.13,-0.70
0.13,0.22,1.01,-2.20,3.07,-0.92
0.12,0.22,1.00,-1.94,2.79,-0.79
0.12,0.21,1.00,-2.06,3.16,-0.69
0.13,0.22,1.00,-2.00,3.28,-0.47
0.13,0.22,1.01,-2.29,3.31,-0.58
0.13,0.22,1.00,-2.52,3.45,-0.11
0.13,0.22,1.00,-2.79,3.91,-0.05
0.13,0.22,1.00,-2.82,3.95,0.08
0.13,0.22,1.00,-2.67,4.31,0.29
0.12,0.22,1.00,-2.37,4.32,0.85
0.13,0.22,1.00,-2.37,4.56,0.85
0.13,0.23,1.00,-2.09,4.40,1.01
0.13,0.22,1.00,-2.15,4.32,0.84
0.13,0.22,1.00,-2.20,4.17,0.79
0.13,0.23,1.00,-2.24,4.49,0.84
0.13,0.22,1.00,-2.26,4.46,0.87
0.13,0.22,1.00,-2.37,4.31,0.47
0.13,0.23,1.00,-2.40,4.06,0.53
0.13,0.23,1.01,-2.58,4.11,0.53
0.14,0.24,1.01,-3.02,3.86,0.58
0.14,0.25,1.01,-3.30,3.63,0.64
0.14,0.25,1.01,-3.63,3.56,0.55
