acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.21,1.01,-1.92,2.60,-0.41
0.12,0.21,1.00,-1.71,2.37,-0.40
0.12,0.21,1.01,-1.63,2.31,-0.20
0.12,0.22,1.01,-1.77,2.50,-0.24
0.13,0.21,1.01,-1.62,2.14,-0.52
0.12,0.22,1.01,-1.57,2.29,-0.44
0.12,0.22,1.01,-1.94,2.17,-0.55
0.12,0.22,1.01,-2.06,2.29,-0.63
0.13,0.21,1.00,-2.34,2.67,-0.46
0.12,0.21,1.00,-2.29,2.64,-0.41
0.13,0.21,1.00,-2.41,3.07,-0.43
0.12,0.21,1.01,-2.35,3.07,-0.87
0.13,0.21,1.00,-2.21,3.11,-0.84
0.13,0.21,1.01,-2.06,3.04,-0.93
0.13,0.21,1.00,-2.05,3.02,-0.93
0.12,0.21,1.01,-2.31,2.61,-0.73
0.14,0.21,1.01,-2.27,2.73,-0.84
0.13,0.22,1.00,-2.03,2.93,-0.67
0.13,0.22,1.00,-2.15,2.87,-0.81
0.13,0.22,1.01,-2.09,2.63,-0.82
0.13,0.22,1.01,-2.17,2.82,-0.90
0.13,0.22,1.01,-2.11,2.89,-0.92
0.13,0.22,1.01,-2.03,2.73,-1.08
0.13,0.22,1.01,-1.95,2.35,-0.93
0.12,0.22,1.01,-2.00,2.35,-0.87
0.12,0.22,1.02,-2.29,2.38,-0.76
0.12,0.22,1.00,-2.20,1.88,-0.98
0.12,0.21,1.01,-2.26,1.98,-0.99
0.12,0.22,1.01,-2.52,1.74,-1.24
0.13,0.21,1.00,-2.31,1.40,-1.25
0.13,0.21,1.00,-2.15,1.42,-1.47
0.13,0.22,1.01,-2.17,1.42,-1.63
0.14,0.22,1.01,-2.14,1.66,-1.40
0.14,0.22,1.01,-2.27,1.85,-1.34
0.14,0.21,1.00,-2.08,2.18,-0.76
0.13,0.22,1.00,-2.09,2.70,-0.46
0.13,0.21,1.00,-2.20,3.08,0.05
0.13,0.21,1.00,-2.03,3.11,0.35
0.13,0.22,1.00,-2.15,2.99,0.34
0.13,0.21,1.01,-2.03,2.63,0.40
0.12,0.22,1.01,-2.03,2.34,0.35
0.12,0.23,1.02,-2.18,2.03,0.32
0.13,0.22,1.01,-2.08,1.79,-0.05
0.12,0.22,1.01,-1.79,1.95,-0.06
0.12,0.21,1.00,-1.60,2.02,-0.27
0.12,0.21,1.00,-1.57,2.15,-0.46
0.11,0.21,1.01,-1.50,2.24,-0.67
0.12,0.21,1.00,-1.80,2.06,-0.41
0.12,0.21,1.00,-2.03,2.29,-0.46
0.12,0.21,1.01,-2.26,2.64,-0.37
0.12,0.21,1.01,-2.49,2.98,-0.75
0.13,0.22,1.00,-2.58,3.02,-0.85
0.12,0.22,1.00,-3.01,2.87,-1.27
0.13,0.22,1.00,-2.99,2.66,-1.53
0.13,0.22,1.01,-3.01,3.05,-2.06
0.13,0.22,1.01,-2.89,2.75,-2.05
0.13,0.23,1.00,-2.99,3.07,-1.73
0.14,0.22,1.01,-2.76,2.85,-1.88
0.14,0.22,1.01,-2.69,2.76,-1.50
0.14,0.22,1.00,-2.38,2.69,-1.36
0.14,0.21,1.01,-2.12,2.52,-0.90
0.14,0.21,1.01,-1.86,2.78,-0.61
0.14,0.20,1.00,-1.79,2.99,-0.60
0.13,0.20,1.00,-1.80,2.89,-0.15
0.13,0.21,1.00,-1.42,2.87,-0.43
0.13,0.21,1.00,-1.54,2.49,-0.58
0.12,0.20,1.01,-1.39,2.34,-0.47
0.12,0.20,1.00,-1.59,2.34,-0.46
0.12,0.21,1.00,-1.57,2.24,-0.46
0.11,0.22,1.01,-1.54,2.50,-0.61
0.11,0.21,1.00,-2.03,2.84,-0.98
0.12,0.21,1.00,-2.24,2.98,-0.84
0.12,0.21,1.00,-2.38,3.25,-1.07
0.12,0.21,1.01,-2.73,3.04,-0.87
0.12,0.22,1.01,-2.99,3.13,-0.73
0.12,0.21,1.01,-3.05,3.08,-0.64
0.12,0.22,1.01,-2.99,2.96,-0.44
0.13,0.22,1.00,-2.92,3.01,-0.12
