acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.24,1.01,-2.56,2.49,-0.40
0.12,0.22,1.01,-2.73,2.70,-0.09
0.12,0.23,1.00,-2.64,2.40,-0.24
0.12,0.23,1.00,-2.56,2.56,-0.31
0.12,0.23,1.00,-2.44,2.66,-0.03
0.11,0.23,1.00,-2.61,2.55,-0.23
0.11,0.23,1.02,-2.81,2.46,-0.15
0.12,0.23,1.01,-2.76,2.46,0.12
0.11,0.23,1.01,-2.75,2.56,-0.06
0.11,0.23,1.00,-2.85,2.50,0.05
0.12,0.23,1.01,-2.58,2.50,0.27
0.13,0.23,1.00,-2.41,2.69,0.50
0.12,0.22,1.01,-2.44,2.72,0.20
0.12,0.23,1.00,-2.35,2.69,0.12
0.11,0.23,1.00,-2.37,2.50,0.09
0.12,0.23,1.01,-2.55,2.46,0.17
0.13,0.23,1.01,-2.44,2.26,-0.20
0.12,0.23,1.00,-2.41,2.41,-0.11
0.11,0.23,1.00,-2.47,2.46,-0.18
0.12,0.23,1.00,-2.40,2.09,-0.12
0.12,0.22,1.01,-2.46,2.43,-0.27
0.12,0.23,1.00,-2.52,2.21,-0.15
0.12,0.23,1.01,-2.38,2.11,-0.34
0.13,0.22,1.00,-2.43,2.20,-0.27
0.12,0.22,1.01,-2.34,2.03,-0.21
0.12,0.23,1.01,-2.40,2.34,-0.44
0.12,0.23,1.00,-2.32,2.35,-0.50
0.12,0.23,1.00,-2.35,2.44,-0.34
0.12,0.23,1.01,-2.34,2.40,-0.49
0.12,0.23,1.01,-2.40,2.18,-0.40
0.12,0.22,1.01,-2.34,2.34,-0.49
0.12,0.22,1.00,-2.53,2.41,-0.60
0.12,0.22,1.01,-2.47,2.64,-0.41
0.12,0.22,1.01,-2.27,2.55,-0.46
0.11,0.23,1.00,-2.17,2.78,-0.20
0.11,0.22,1.00,-2.18,2.81,-0.41
0.12,0.23,1.02,-2.32,2.96,-0.46
0.12,0.23,1.01,-2.14,2.78,-0.26
0.12,0.23,1.01,-2.09,2.52,-0.44
0.12,0.23,1.00,-2.08,2.85,-0.56
0.12,0.23,1.01,-2.27,2.55,-0.66
0.12,0.24,1.00,-2.06,2.61,-0.47
0.12,0.23,1.01,-2.14,2.27,-0.69
0.12,0.23,1.01,-2.18,2.37,-0.61
0.12,0.23,1.00,-2.56,2.12,-0.63
0.11,0.23,1.00,-2.32,2.38,-0.60
0.12,0.22,1.01,-2.49,1.91,-1.02
0.12,0.23,1.01,-2.31,1.83,-0.98
0.12,0.23,1.01,-2.35,1.74,-1.13
0.12,0.22,1.01,-2.41,1.57,-1.34
0.13,0.22,1.00,-2.23,1.54,-1.34
0.13,0.23,1.00,-1.95,1.85,-1.13
0.13,0.23,1.01,-1.91,2.06,-0.89
0.13,0.24,1.00,-1.94,1.95,-0.66
0.13,0.23,1.00,-2.02,2.43,-0.17
0.12,0.24,1.00,-2.11,2.99,0.43
0.12,0.23,1.00,-2.12,3.04,0.60
0.12,0.23,1.00,-2.18,3.28,0.93
0.12,0.22,1.00,-2.35,3.05,0.63
0.11,0.23,1.00,-2.32,3.02,0.43
0.11,0.23,1.00,-2.37,2.78,0.06
0.12,0.24,1.01,-2.24,2.44,-0.35
0.11,0.23,1.01,-2.56,1.79,-0.99
0.12,0.24,1.01,-2.56,1.71,-1.36
0.12,0.23,1.01,-2.60,1.57,-1.60
0.12,0.22,1.01,-2.61,1.60,-1.25
0.12,0.23,1.00,-2.44,1.86,-1.30
0.12,0.22,1.00,-2.46,2.12,-0.81
0.11,0.22,1.00,-2.43,2.40,-0.82
0.11,0.23,1.00,-2.61,2.35,-0.64
0.12,0.23,0.99,-2.52,2.49,-1.11
0.12,0.22,1.01,-2.75,2.73,-1.13
0.12,0.23,1.00,-2.64,2.76,-1.40
0.12,0.22,1.00,-2.85,2.64,-1.83
0.12,0.22,1.01,-2.87,2.69,-2.20
0.12,0.23,1.01,-2.89,2.72,-2.32
0.13,0.23,1.00,-2.87,2.61,-2.40
0.13,0.22,1.01,-3.15,2.70,-2.17
0.13,0.23,1.00,-2.99,2.82,-1.68
0.14,0.22,1.00,-2.87,3.37,-1.31
0.13,0.22,1.01,-2.58,3.30,-0.87
0.13,0.22,1.01,-2.29,3.54,-0.40
0.13,0.22,1.01,-1.82,3.40,0.03
0.13,0.22,0.99,-1.54,3.60,-0.02
0.12,0.22,1.01,-1.40,3.59,0.32
0.12,0.23,1.01,-1.50,3.30,0.08
0.12,0.22,1.00,-1.77,2.95,-0.12
