acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.11,0.25,1.00,-1.24,3.94,-1.25
0.12,0.24,1.00,-1.25,3.86,-1.05
0.11,0.25,1.01,-1.07,3.82,-0.95
0.11,0.25,1.00,-1.33,3.74,-1.11
0.12,0.25,1.01,-1.19,3.65,-1.02
0.11,0.25,1.01,-0.92,3.69,-1.10
0.11,0.25,1.00,-1.13,3.62,-1.24
0.11,0.25,1.00,-0.78,3.62,-0.85
0.12,0.25,0.99,-0.89,3.71,-1.22
0.11,0.25,0.99,-0.72,3.53,-1.31
0.11,0.25,1.00,-1.02,3.28,-1.13
0.11,0.26,1.00,-0.85,3.18,-1.16
0.11,0.25,1.01,-1.10,3.13,-1.21
0.11,0.26,0.99,-1.37,3.16,-0.95
0.11,0.26,1.01,-1.15,3.16,-1.07
0.11,0.25,1.00,-1.27,3.47,-0.93
0.11,0.25,1.00,-0.99,3.27,-0.89
0.11,0.25,1.01,-0.78,3.24,-0.82
0.11,0.26,1.00,-0.92,3.39,-0.69
0.11,0.26,1.00,-1.01,3.44,-0.56
0.10,0.26,1.00,-1.11,3.33,-0.84
0.11,0.25,1.00,-0.93,3.15,-0.67
0.11,0.25,1.01,-0.89,3.02,-0.75
0.10,0.25,1.00,-1.18,3.22,-0.52
0.11,0.25,1.01,-1.10,3.28,-0.67
0.11,0.25,1.00,-1.18,3.44,-0.82
0.12,0.25,1.01,-1.27,3.62,-0.92
0.11,0.25,1.00,-1.27,3.62,-0.87
0.11,0.25,1.00,-1.42,3.69,-1.13
0.11,0.25,1.00,-1.39,3.57,-1.10
0.12,0.25,1.01,-1.28,3.50,-1.05
0.11,0.25,1.00,-1.30,3.65,-0.81
0.12,0.25,1.00,-1.33,3.59,-0.89
0.10,0.25,1.00,-1.24,3.51,-0.82
0.11,0.25,1.00,-1.24,3.56,-0.89
0.11,0.25,1.00,-1.19,3.39,-1.04
0.11,0.25,1.00,-1.30,3.45,-0.64
0.11,0.25,1.00,-1.10,3.44,-0.87
0.11,0.25,1.00,-1.30,3.51,-0.82
0.11,0.25,0.99,-1.34,3.42,-0.66
0.11,0.25,1.00,-1.25,3.59,-0.76
0.12,0.25,1.00,-1.62,3.45,-0.73
0.11,0.25,1.01,-1.62,3.30,-0.58
0.11,0.25,1.01,-1.59,3.51,-0.64
0.11,0.25,1.00,-1.86,3.39,-0.72
0.11,0.25,1.00,-1.85,3.42,-0.64
0.12,0.25,1.00,-1.82,3.39,-0.73
0.11,0.25,1.00,-1.89,3.39,-0.67
0.11,0.25,0.99,-1.60,3.39,-0.79
0.11,0.25,1.00,-1.66,3.24,-0.61
0.11,0.25,1.00,-1.48,2.98,-0.60
0.11,0.25,1.00,-1.79,3.05,-0.55
0.11,0.25,0.99,-1.57,2.98,-0.38
0.11,0.25,1.00,-1.44,2.79,-0.31
0.11,0.25,1.00,-1.60,3.22,-0.35
0.11,0.25,1.01,-1.65,2.78,-0.35
0.10,0.26,1.00,-1.89,2.93,-0.43
0.11,0.25,1.00,-1.97,2.87,-0.35
0.11,0.25,0.99,-1.91,2.92,-0.38
0.11,0.25,1.00,-1.97,2.87,0.00
0.11,0.26,1.00,-2.02,2.79,0.09
0.10,0.25,1.00,-2.05,2.79,0.17
0.10,0.25,1.00,-2.05,2.90,0.18
0.11,0.25,1.00,-2.06,2.90,0.18
0.10,0.25,1.00,-2.05,2.95,-0.08
0.11,0.25,1.00,-1.91,2.87,0.02
0.12,0.25,1.00,-2.09,2.70,0.47
0.11,0.25,1.00,-2.00,2.85,0.40
0.11,0.25,1.00,-2.02,2.76,0.47
0.11,0.25,0.99,-2.05,2.81,0.56
0.10,0.25,1.00,-2.06,2.87,0.72
0.11,0.25,1.00,-1.95,3.05,0.76
0.11,0.25,1.01,-1.89,3.16,0.41
0.10,0.24,1.01,-1.65,3.19,0.20
0.11,0.25,1.00,-1.71,3.34,0.20
0.11,0.25,1.00,-1.74,3.10,0.00
0.11,0.26,1.01,-1.80,3.13,-0.17
0.11,0.25,1.00,-1.82,3.30,-0.09
0.11,0.25,1.01,-2.02,3.08,0.14
0.11,0.25,1.00,-2.17,3.15,0.05
