acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.15,0.22,1.01,-0.98,4.70,0.44
0.15,0.21,1.00,-1.27,4.50,0.23
0.16,0.21,1.00,-0.98,4.20,-0.12
0.15,0.22,1.01,-1.13,3.95,-0.50
0.14,0.22,1.00,-0.96,3.51,-0.40
0.14,0.22,1.00,-1.10,3.44,-0.72
0.15,0.22,0.99,-1.19,3.45,-0.75
0.14,0.22,1.00,-1.18,3.45,-0.79
0.14,0.23,1.00,-1.21,3.66,-0.78
0.15,0.23,1.00,-1.54,4.05,-0.56
0.15,0.23,1.01,-1.77,4.02,-0.58
0.15,0.23,1.01,-1.73,4.23,-0.40
0.15,0.23,1.01,-2.21,4.14,-0.18
0.15,0.22,1.00,-2.15,4.06,-0.11
0.14,0.23,1.00,-2.47,3.97,0.03
0.15,0.24,1.00,-2.34,3.65,0.15
0.15,0.23,1.00,-2.35,3.68,0.20
0.14,0.22,1.00,-2.53,3.65,0.27
0.15,0.23,1.00,-2.35,3.47,0.12
0.15,0.23,1.01,-2.14,3.25,0.24
0.15,0.23,0.99,-1.80,3.10,-0.03
0.15,0.23,1.00,-1.82,2.96,-0.23
0.15,0.23,1.01,-1.77,2.96,-0.52
0.15,0.22,1.01,-1.92,2.66,-0.29
0.14,0.23,1.00,-1.80,2.61,-0.52
0.15,0.22,0.99,-1.95,2.50,-0.06
0.15,0.22,1.00,-1.97,2.47,-0.03
0.16,0.22,1.00,-1.94,2.87,-0.02
0.15,0.22,1.00,-1.94,2.72,0.05
0.16,0.22,1.00,-1.92,2.81,-0.02
0.16,0.23,1.01,-1.82,2.70,0.05
0.15,0.23,1.00,-1.51,2.76,-0.08
0.16,0.23,1.00,-1.54,2.82,-0.43
0.16,0.23,1.01,-1.36,2.67,-0.38
0.15,0.22,1.00,-1.24,2.61,-0.60
0.16,0.22,1.00,-1.28,2.44,-0.75
0.15,0.23,1.01,-1.08,2.32,-1.10
0.16,0.23,1.01,-1.11,2.35,-1.31
0.15,0.23,1.00,-0.72,2.03,-1.51
0.16,0.23,1.01,-0.64,2.12,-1.60
0.15,0.22,1.00,-0.72,2.35,-1.69
0.16,0.23,1.00,-0.78,2.20,-1.92
0.16,0.22,1.01,-0.69,2.55,-1.92
0.16,0.23,1.01,-0.61,2.41,-1.82
0.15,0.23,1.00,-0.72,2.61,-1.59
0.15,0.23,0.99,-0.89,2.67,-1.56
0.14,0.22,1.00,-1.01,2.75,-1.31
0.15,0.23,1.00,-1.11,2.92,-1.15
0.15,0.23,1.00,-1.28,2.93,-1.21
0.15,0.23,1.00,-1.18,3.05,-1.04
0.16,0.23,1.00,-0.99,3.13,-1.13
0.15,0.23,0.99,-1.05,2.90,-0.85
0.15,0.22,1.01,-0.55,2.95,-0.79
0.16,0.23,1.00,-0.34,2.61,-0.84
0.15,0.23,1.00,-0.37,2.66,-0.92
0.15,0.22,1.01,0.05,2.41,-0.84
0.15,0.22,1.00,-0.05,2.27,-0.67
0.15,0.22,1.00,0.21,2.41,-0.89
0.15,0.23,1.00,-0.03,2.49,-0.66
0.14,0.23,1.00,-0.15,2.58,-0.47
0.15,0.23,1.01,-0.44,2.52,-0.49
0.14,0.24,1.01,-0.82,2.69,-0.31
0.15,0.23,1.00,-0.96,3.01,-0.40
0.15,0.24,1.00,-0.85,3.47,-0.49
0.14,0.23,1.01,-0.76,3.34,-1.04
0.15,0.23,1.00,-0.67,3.37,-1.27
0.15,0.24,1.00,-0.70,3.19,-1.73
0.16,0.24,1.01,-0.56,2.78,-2.14
0.15,0.23,1.01,-0.64,2.52,-2.38
0.16,0.23,1.00,-0.29,2.02,-2.38
0.16,0.23,1.00,-0.49,1.68,-2.08
0.16,0.22,1.00,0.00,2.08,-2.11
0.16,0.22,1.00,0.14,2.11,-1.80
0.16,0.23,1.00,0.35,2.32,-1.65
0.16,0.23,0.99,0.24,2.60,-1.44
0.16,0.22,1.00,0.52,2.67,-1.11
0.16,0.22,0.99,0.15,2.85,-1.04
