acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.06,0.25,1.01,-2.96,2.75,-0.46
0.06,0.24,1.01,-3.30,2.43,-0.78
0.07,0.24,1.00,-3.27,2.46,-0.93
0.06,0.24,1.00,-3.18,2.58,-1.47
0.06,0.24,1.01,-3.05,2.90,-1.59
0.06,0.25,1.01,-3.21,3.01,-1.69
0.07,0.25,1.01,-3.19,2.72,-1.68
0.07,0.24,1.01,-2.95,2.40,-1.44
0.07,0.25,1.00,-2.69,2.53,-0.99
0.08,0.24,1.01,-2.41,2.82,-0.61
0.07,0.25,1.02,-2.12,3.16,-0.32
0.07,0.24,1.01,-1.85,3.42,0.38
0.06,0.25,1.01,-1.85,3.47,0.24
0.06,0.25,1.00,-1.82,3.24,0.61
0.05,0.24,1.00,-1.56,2.96,0.82
0.06,0.24,1.01,-1.79,3.10,0.64
0.06,0.25,1.01,-1.89,2.90,0.21
0.05,0.24,1.02,-2.14,2.70,0.12
0.06,0.25,1.02,-2.11,2.58,-0.05
0.05,0.24,1.01,-1.89,2.82,-0.44
0.06,0.25,1.01,-2.26,2.47,-0.52
0.06,0.25,1.01,-2.29,2.26,-0.70
0.06,0.25,1.01,-2.38,2.37,-0.67
0.06,0.25,1.01,-2.47,2.32,-0.82
0.05,0.25,1.01,-2.40,2.21,-0.31
0.06,0.24,1.01,-2.46,2.31,0.12
0.06,0.25,1.00,-2.55,2.20,0.20
0.06,0.26,1.00,-2.61,2.18,0.12
0.06,0.26,1.01,-2.58,2.21,0.12
0.06,0.25,1.00,-2.73,2.34,-0.06
0.06,0.25,1.00,-2.58,2.18,0.11
0.06,0.25,1.01,-2.64,2.14,-0.12
0.06,0.25,1.00,-2.38,2.31,-0.34
0.06,0.25,1.00,-2.35,2.18,-0.31
0.07,0.25,1.00,-2.24,2.35,-0.35
0.06,0.24,1.00,-2.32,2.20,-0.32
0.06,0.25,1.00,-2.14,2.00,-0.58
0.06,0.24,1.00,-2.14,2.11,-0.14
0.06,0.24,0.99,-2.20,1.79,-0.17
0.07,0.25,1.00,-2.26,1.89,-0.12
0.07,0.24,1.00,-2.29,2.21,-0.31
0.07,0.25,1.00,-2.18,2.17,-0.12
0.06,0.25,1.00,-2.17,2.26,-0.52
0.06,0.25,1.00,-2.17,2.47,-0.46
0.07,0.24,1.00,-2.09,2.46,-0.43
0.06,0.24,1.00,-2.21,2.60,-0.40
0.07,0.24,1.00,-2.26,2.60,-0.63
0.06,0.24,1.00,-2.23,2.56,-0.72
0.07,0.25,1.00,-2.46,2.40,-0.98
0.06,0.24,0.99,-2.47,2.43,-1.13
0.06,0.24,1.00,-2.21,2.35,-1.08
0.06,0.24,1.00,-2.31,1.92,-1.10
0.06,0.24,1.01,-2.49,2.00,-1.33
0.07,0.25,1.00,-2.37,2.02,-1.31
0.06,0.25,1.00,-1.92,1.82,-1.42
0.06,0.25,1.01,-2.00,2.08,-1.59
0.06,0.24,1.00,-2.00,1.98,-1.68
0.06,0.25,1.01,-2.26,2.14,-1.45
0.06,0.24,1.01,-2.34,2.37,-1.37
0.07,0.25,1.00,-2.61,2.38,-1.36
0.06,0.25,1.00,-2.63,2.61,-1.08
0.07,0.25,0.99,-2.67,2.63,-1.19
0.06,0.25,1.00,-2.52,2.81,-0.90
0.06,0.25,1.01,-2.38,3.02,-1.05
0.07,0.24,1.00,-2.12,2.76,-0.84
0.06,0.25,1.01,-1.95,2.63,-1.08
0.06,0.25,1.01,-1.71,2.53,-0.85
0.07,0.25,1.02,-1.68,2.32,-0.89
0.06,0.24,1.02,-1.45,2.41,-0.49
0.06,0.24,1.00,-1.45,2.64,-0.26
0.06,0.24,1.00,-1.31,2.56,0.12
0.06,0.24,1.02,-1.74,2.87,0.26
0.05,0.25,1.01,-1.63,3.22,0.00
0.06,0.25,1.01,-2.03,3.19,0.02
0.06,0.25,1.01,-2.47,3.50,-0.27
0.06,0.26,0.99,-2.46,3.79,-0.66
0.06,0.25,1.00,-2.82,3.77,-1.37
0.05,0.25,1.00,-2.55,3.57,-1.50
0.06,0.25,1.00,-2.81,3.22,-1.94
0.07,0.25,1.01,-2.69,3.02,-2.05
0.06,0.26,1.01,-2.72,2.75,-2.09
0.06,0.26,1.00,-2.60,2.49,-2.20
0.06,0.26,1.01,-2.27,2.21,-1.80
