acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.17,0.23,1.00,-1.36,2.15,-0.31
0.17,0.22,1.00,-1.63,2.24,-0.35
0.16,0.22,1.01,-1.37,2.14,-0.47
0.16,0.23,1.00,-1.54,2.37,-0.87
0.16,0.23,1.00,-1.53,2.35,-0.75
0.16,0.23,1.01,-1.53,2.14,-0.70
0.16,0.23,1.00,-1.79,2.09,-1.19
0.16,0.23,1.00,-1.74,1.97,-1.07
0.15,0.23,1.01,-1.71,2.05,-1.13
0.16,0.22,1.00,-1.80,1.94,-1.48
0.16,0.23,1.01,-1.98,2.06,-1.44
0.16,0.23,1.00,-2.06,2.31,-1.57
0.16,0.23,1.00,-1.94,2.32,-1.54
0.16,0.22,1.01,-2.23,2.60,-1.62
0.15,0.22,1.00,-2.43,2.72,-1.24
0.15,0.22,1.00,-2.75,2.61,-1.21
0.15,0.22,1.00,-2.98,2.85,-0.67
0.16,0.23,1.00,-3.02,2.85,-0.47
0.15,0.23,1.01,-3.22,2.85,-0.40
0.16,0.23,1.00,-3.50,2.92,-0.15
0.16,0.22,1.00,-3.42,2.72,0.32
0.15,0.22,1.00,-3.30,3.15,0.58
0.15,0.23,1.00,-3.36,2.92,0.85
0.15,0.23,1.00,-3.22,3.02,0.76
0.16,0.23,1.01,-3.08,2.90,0.64
0.16,0.23,1.01,-2.78,2.55,0.09
0.16,0.22,1.01,-2.56,2.52,0.29
0.16,0.22,1.01,-2.31,2.63,0.09
0.15,0.23,1.00,-2.32,2.49,0.31
0.14,0.23,1.01,-2.26,2.55,0.41
0.15,0.22,1.00,-2.55,2.72,0.63
0.15,0.23,1.00,-2.64,2.99,0.63
0.15,0.23,1.00,-3.24,3.16,0.79
0.15,0.23,1.00,-3.44,3.36,0.41
0.14,0.24,1.00,-3.69,3.40,0.35
0.15,0.23,0.99,-3.79,3.50,-0.08
0.16,0.23,1.00,-3.50,3.18,-0.66
0.16,0.23,0.99,-3.71,2.92,-1.16
0.17,0.23,1.01,-3.30,2.52,-1.36
0.16,0.23,1.00,-3.28,2.44,-1.47
0.16,0.23,1.00,-2.95,2.20,-1.56
0.16,0.23,1.00,-2.53,2.08,-1.30
0.17,0.23,1.00,-2.23,2.35,-1.31
0.16,0.23,1.00,-1.97,2.24,-1.10
0.16,0.22,1.00,-1.62,2.50,-0.73
0.16,0.22,1.00,-1.60,2.52,-0.70
0.16,0.22,1.00,-1.74,2.63,-0.98
0.16,0.22,1.00,-1.60,2.75,-1.07
0.16,0.22,1.00,-1.80,2.47,-1.56
0.15,0.22,1.00,-1.97,2.79,-1.50
0.16,0.22,0.99,-1.86,2.64,-1.91
0.16,0.21,1.01,-1.91,2.75,-1.98
0.15,0.21,1.00,-1.69,2.72,-2.24
0.15,0.22,1.00,-1.74,3.22,-2.32
0.15,0.23,1.00,-1.77,3.45,-1.82
0.15,0.22,1.01,-1.56,3.71,-1.66
0.15,0.22,1.00,-1.77,3.24,-1.37
0.15,0.23,1.00,-2.03,3.01,-1.59
0.15,0.23,1.00,-1.97,2.92,-1.65
0.15,0.23,1.00,-1.98,3.28,-1.60
0.15,0.23,1.00,-1.74,3.18,-2.03
0.14,0.23,1.00,-1.63,2.92,-2.09
0.15,0.23,1.00,-1.62,2.93,-2.35
0.15,0.23,1.00,-1.40,3.30,-2.35
0.15,0.23,1.00,-1.01,3.10,-2.12
0.15,0.23,1.00,-1.33,3.24,-2.46
0.15,0.23,1.00,-1.33,3.28,-2.29
0.15,0.22,1.00,-1.73,2.96,-2.02
0.15,0.22,1.00,-2.14,3.15,-1.40
0.15,0.23,1.00,-2.18,3.39,-1.15
0.15,0.23,1.01,-2.43,3.63,-1.45
0.15,0.22,1.01,-2.31,3.21,-1.05
0.16,0.23,1.00,-2.24,3.22,-1.31
0.16,0.23,1.01,-2.18,3.16,-1.22
0.16,0.23,1.00,-1.89,3.60,-1.22
0.16,0.23,1.01,-1.88,3.95,-0.92
0.15,0.23,1.01,-1.65,3.08,-1.22
0.15,0.23,1.00,-2.02,2.29,-1.07
0.16,0.23,1.00,-2.02,2.69,-1.07
