acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.04,0.25,1.01,-2.05,2.67,-0.43
0.05,0.24,1.01,-2.02,2.64,-0.41
0.04,0.24,1.02,-2.08,2.78,-0.46
0.04,0.24,1.01,-2.29,2.63,-0.61
0.03,0.25,1.01,-2.60,2.84,-0.72
0.04,0.24,1.01,-2.56,2.64,-0.87
0.05,0.23,1.01,-2.72,2.55,-0.98
0.04,0.24,1.01,-2.70,2.24,-1.22
0.05,0.25,1.01,-2.84,2.12,-1.48
0.05,0.24,1.00,-2.69,2.24,-1.48
0.05,0.25,1.00,-2.78,1.76,-1.59
0.05,0.24,1.01,-2.49,2.17,-1.47
0.06,0.24,1.01,-2.47,2.29,-0.96
0.05,0.25,1.01,-2.43,2.23,-0.58
0.05,0.25,1.01,-2.46,2.81,0.27
0.05,0.24,1.00,-2.35,2.66,0.92
0.04,0.24,1.01,-2.41,2.84,1.13
0.04,0.24,1.00,-2.66,2.96,1.37
0.04,0.24,1.00,-2.46,2.96,1.08
0.04,0.24,1.01,-2.55,2.79,0.78
0.04,0.24,1.00,-2.49,2.32,0.20
0.04,0.25,1.00,-2.23,2.12,-0.21
0.03,0.24,1.01,-2.20,1.80,-0.73
0.04,0.24,1.01,-2.11,1.19,-1.13
0.03,0.24,1.01,-2.40,1.16,-1.05
0.04,0.24,1.01,-2.41,1.39,-1.02
0.04,0.24,1.01,-2.37,1.50,-0.85
0.03,0.24,1.00,-2.63,1.71,-0.96
0.04,0.24,1.02,-2.67,1.82,-1.10
0.04,0.24,1.01,-3.05,1.97,-1.19
0.04,0.24,1.01,-3.19,2.24,-1.48
0.05,0.24,1.01,-3.44,2.03,-1.48
0.04,0.24,1.01,-3.66,2.38,-1.71
0.05,0.24,1.01,-3.50,2.06,-1.66
0.05,0.24,1.00,-3.68,2.26,-1.62
0.05,0.24,1.01,-3.45,2.06,-1.31
0.06,0.24,1.01,-3.50,1.91,-1.30
0.06,0.25,1.00,-3.33,1.91,-1.11
0.06,0.24,1.01,-3.21,2.06,-0.82
0.06,0.23,1.01,-2.98,2.26,-0.35
0.05,0.24,1.01,-2.73,2.23,0.08
0.06,0.24,1.01,-2.47,2.18,0.09
0.05,0.24,1.01,-2.29,2.20,0.24
0.04,0.24,1.01,-2.27,2.34,0.38
0.05,0.24,1.01,-2.00,1.94,0.55
0.04,0.23,1.00,-2.05,1.94,0.46
0.04,0.24,1.01,-2.00,1.89,0.24
0.04,0.25,1.01,-2.35,1.73,0.20
0.04,0.24,1.01,-2.40,1.76,-0.12
0.04,0.25,1.01,-2.34,1.53,-0.37
0.04,0.24,1.02,-2.72,1.51,-0.29
0.04,0.24,1.01,-2.87,1.65,-0.35
0.05,0.25,1.00,-2.95,1.69,-0.47
0.04,0.24,1.02,-3.10,1.51,-0.43
0.04,0.24,1.01,-3.18,1.56,-0.41
0.05,0.25,1.01,-3.33,1.50,-0.40
0.05,0.25,1.01,-3.19,1.31,-0.15
0.04,0.25,1.01,-3.18,1.40,-0.29
0.05,0.25,1.01,-2.79,1.22,-0.05
0.05,0.24,1.00,-2.69,1.21,0.03
0.05,0.25,1.01,-2.67,1.15,-0.23
0.05,0.24,1.00,-2.43,1.07,-0.23
0.04,0.24,1.00,-2.34,0.90,-0.20
0.04,0.24,1.00,-2.29,1.16,-0.05
0.04,0.24,1.00,-2.37,1.05,-0.23
0.05,0.24,1.01,-2.35,0.93,-0.37
0.05,0.24,1.00,-2.32,1.08,-0.32
0.05,0.24,1.01,-2.38,1.30,-0.15
0.04,0.24,1.00,-2.27,1.28,-0.15
0.05,0.23,1.01,-2.26,1.57,-0.14
0.05,0.24,1.01,-2.31,1.47,-0.08
0.06,0.24,1.01,-2.24,1.47,-0.29
0.05,0.24,1.01,-2.31,1.50,-0.09
0.05,0.23,1.00,-2.08,1.65,-0.17
0.05,0.25,1.01,-2.20,1.77,-0.43
0.05,0.24,1.01,-1.97,1.89,-0.63
