acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.03,0.23,1.01,-3.08,3.36,-0.27
0.03,0.23,1.01,-3.33,3.10,-0.49
0.03,0.23,1.01,-3.28,3.30,-0.53
0.04,0.23,1.01,-3.44,3.28,-0.72
0.03,0.23,1.01,-3.25,3.24,-0.61
0.03,0.24,1.01,-3.21,3.24,-0.44
0.03,0.23,1.01,-3.21,3.13,-0.23
0.03,0.22,1.01,-3.28,3.18,-0.63
0.03,0.23,1.01,-3.39,3.36,-0.72
0.03,0.23,1.01,-3.16,3.53,-0.63
0.03,0.24,1.01,-3.16,3.59,-0.87
0.03,0.23,1.01,-2.89,3.47,-0.56
0.03,0.23,1.01,-2.78,3.53,-0.67
0.03,0.23,1.02,-2.53,3.62,-0.49
0.03,0.23,1.01,-2.63,3.69,-0.46
0.03,0.23,1.02,-2.55,3.47,-0.76
0.03,0.24,1.01,-2.79,3.16,-0.55
0.03,0.23,1.01,-3.16,3.13,-0.75
0.03,0.23,1.02,-3.31,3.34,-0.63
0.02,0.24,1.02,-3.66,3.07,-0.61
0.02,0.23,1.01,-3.51,2.73,-0.61
0.02,0.23,1.02,-3.36,2.38,-0.76
0.03,0.23,1.01,-3.34,2.40,-0.79
0.03,0.23,1.01,-3.10,2.44,-0.93
0.03,0.24,1.01,-2.69,2.34,-1.21
0.03,0.23,1.01,-2.60,2.50,-1.25
0.04,0.24,1.01,-2.52,2.52,-1.27
0.04,0.23,1.00,-2.46,2.84,-0.81
0.04,0.23,1.01,-2.34,3.10,-0.15
0.03,0.23,1.01,-2.55,3.40,0.34
0.03,0.23,1.01,-2.61,3.80,0.81
0.03,0.24,1.01,-3.01,3.65,1.15
0.03,0.23,1.00,-3.25,3.66,1.31
0.03,0.23,1.01,-3.13,3.60,1.31
0.02,0.23,1.01,-3.21,3.28,0.98
0.03,0.23,1.01,-2.75,2.89,0.84
0.03,0.23,1.01,-2.55,2.78,0.18
0.03,0.22,1.00,-2.31,2.56,-0.29
0.02,0.23,1.00,-2.44,2.43,-0.46
0.02,0.23,1.01,-2.50,2.63,-0.64
0.02,0.23,1.01,-2.60,2.44,-0.56
0.02,0.23,1.01,-2.67,2.55,-0.21
0.02,0.22,1.01,-3.04,2.58,-0.11
0.03,0.23,1.01,-2.90,3.02,0.03
0.02,0.22,1.01,-3.18,3.05,-0.20
0.03,0.23,1.01,-3.27,3.54,-0.52
0.02,0.22,1.01,-3.30,3.40,-0.87
0.03,0.23,1.01,-3.56,3.30,-1.21
0.03,0.23,1.03,-3.53,3.16,-1.66
0.04,0.22,1.01,-3.69,3.11,-1.88
0.04,0.23,1.01,-3.92,3.13,-2.18
0.04,0.23,1.01,-3.65,3.28,-1.88
0.05,0.23,1.01,-3.56,3.47,-1.65
0.05,0.22,1.01,-3.47,3.63,-1.18
0.05,0.23,1.01,-3.18,3.69,-0.93
0.05,0.22,1.01,-3.18,4.26,-0.50
0.04,0.22,1.02,-2.90,4.43,0.12
0.04,0.23,1.01,-2.66,4.05,0.32
0.03,0.21,1.02,-2.55,4.05,0.17
0.04,0.22,1.01,-2.63,3.74,0.21
0.03,0.22,1.01,-2.44,3.60,0.21
0.03,0.22,1.02,-2.43,3.21,-0.11
0.02,0.22,1.01,-2.50,3.05,-0.66
0.03,0.22,1.02,-2.43,3.15,-0.72
0.01,0.22,1.01,-2.50,2.99,-0.75
0.02,0.23,1.02,-2.38,3.02,-0.84
0.02,0.22,1.02,-2.53,2.93,-0.99
0.02,0.23,1.02,-2.84,2.92,-0.95
0.02,0.23,1.01,-3.04,2.75,-0.79
0.02,0.23,1.01,-3.22,2.82,-0.72
0.02,0.23,1.01,-3.16,2.76,-0.49
0.02,0.23,1.01,-3.02,2.60,-0.35
0.03,0.23,1.02,-2.95,2.81,0.09
0.03,0.22,1.01,-2.61,2.53,-0.09
0.03,0.23,1.01,-2.40,2.66,0.37
0.03,0.24,1.01,-2.44,2.52,0.55
0.03,0.24,1.02,-2.02,2.23,0.49
0.02,0.23,1.01,-2.18,1.79,0.64
0.02,0.23,1.01,-2.31,1.86,0.38
0.04,0.23,1.02,-2.27,1.56,0.37
0.03,0.22,1.01,-2.40,1.68,0.15
0.03,0.23,1.01,-2.44,1.69,0.21
