acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.23,1.00,-1.53,2.14,-0.15
0.11,0.23,1.00,-1.68,1.91,0.15
0.12,0.24,1.00,-1.97,2.12,0.56
0.11,0.23,1.01,-2.37,2.47,0.09
0.11,0.25,1.00,-2.66,2.81,0.02
0.11,0.24,1.00,-2.93,2.92,-0.12
0.11,0.25,1.00,-2.84,2.99,-0.41
0.11,0.24,1.00,-3.13,3.31,-0.73
0.11,0.25,1.00,-3.15,2.99,-1.28
0.12,0.25,1.00,-3.28,2.72,-1.54
0.12,0.25,1.00,-3.28,2.55,-1.57
0.12,0.24,1.00,-3.24,2.27,-1.65
0.13,0.24,1.01,-3.28,1.73,-1.50
0.13,0.24,1.00,-2.85,1.80,-1.30
0.13,0.24,1.00,-2.61,1.98,-1.11
0.13,0.25,1.00,-2.56,1.82,-0.89
0.13,0.24,1.00,-2.20,2.14,-0.70
0.13,0.24,1.00,-2.11,2.29,-0.67
0.12,0.24,1.00,-2.09,2.37,-0.75
0.12,0.23,1.00,-2.27,2.41,-0.35
0.12,0.24,1.00,-2.26,2.40,-0.73
0.12,0.24,1.00,-2.50,2.40,-0.99
0.12,0.24,1.00,-2.63,2.21,-0.95
0.12,0.23,1.01,-2.63,2.29,-1.13
0.11,0.24,1.00,-2.50,2.43,-1.42
0.11,0.24,1.00,-2.63,2.63,-1.34
0.11,0.24,1.01,-2.43,2.70,-1.50
0.12,0.24,1.00,-2.44,2.93,-1.34
0.12,0.23,1.00,-2.64,3.04,-1.21
0.12,0.24,1.01,-2.72,3.10,-1.19
0.12,0.24,1.00,-2.64,3.40,-1.15
0.12,0.24,1.01,-2.67,3.30,-0.90
0.12,0.24,1.00,-2.73,3.15,-1.02
0.12,0.23,1.00,-2.69,3.08,-1.30
0.12,0.24,1.01,-2.50,3.10,-1.47
0.12,0.24,1.00,-2.70,3.11,-1.48
0.12,0.24,1.00,-2.47,2.79,-1.48
0.12,0.24,1.01,-2.31,2.72,-1.62
0.11,0.24,0.99,-2.11,2.69,-1.39
0.12,0.24,1.00,-2.02,2.84,-1.50
0.12,0.24,1.00,-1.91,2.98,-1.28
0.11,0.24,1.01,-1.92,3.11,-1.18
0.12,0.24,1.00,-1.79,2.99,-1.15
0.12,0.24,1.01,-1.85,3.25,-0.84
0.12,0.24,1.00,-1.97,3.34,-0.98
0.12,0.24,1.00,-1.85,3.16,-0.70
0.12,0.24,1.01,-1.98,3.34,-0.78
0.12,0.24,1.00,-1.89,3.34,-0.56
0.12,0.23,1.00,-1.66,3.15,-0.61
0.12,0.24,1.00,-1.76,3.01,-0.66
0.11,0.24,1.00,-1.80,2.95,-0.75
0.12,0.25,1.00,-1.71,2.85,-0.87
0.11,0.23,0.99,-1.98,2.76,-0.90
0.12,0.24,1.00,-1.92,2.85,-1.07
0.12,0.24,1.00,-1.80,2.56,-1.02
0.12,0.24,1.00,-1.97,2.64,-0.93
0.12,0.24,1.00,-2.11,2.61,-0.92
0.12,0.24,1.00,-2.06,2.44,-0.67
0.11,0.24,1.00,-2.11,2.63,-0.82
0.12,0.24,1.01,-2.35,2.75,-0.85
0.12,0.23,1.00,-2.29,2.52,-0.58
0.11,0.24,1.01,-2.24,2.43,-0.89
0.12,0.24,1.01,-2.24,2.58,-0.78
0.12,0.24,1.00,-2.29,2.58,-0.69
0.12,0.23,1.00,-2.18,2.35,-0.55
0.12,0.23,1.00,-2.35,2.49,-0.38
0.12,0.24,1.01,-2.26,2.47,-0.61
0.12,0.24,1.01,-2.23,2.52,-0.21
0.12,0.24,0.99,-2.17,2.47,-0.40
0.12,0.24,1.00,-2.27,2.41,-0.46
0.11,0.24,1.01,-2.12,2.31,-0.35
0.12,0.23,1.02,-2.21,2.43,-0.35
0.11,0.24,1.00,-2.20,2.24,-0.20
0.12,0.24,1.00,-2.17,2.26,-0.23
0.12,0.24,1.01,-2.24,2.18,-0.02
0.12,0.23,1.00,-2.37,2.23,-0.02
0.12,0.23,1.00,-2.38,2.41,-0.17
0.12,0.24,1.00,-2.37,2.32,-0.03
0.12,0.24,1.00,-2.21,2.40,0.11
0.12,0.25,1.00,-2.31,2.29,-0.05
0.12,0.23,1.00,-2.24,2.58,-0.03
