acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.07,0.24,1.01,-2.40,1.24,-1.77
0.07,0.25,1.01,-2.09,1.47,-1.48
0.07,0.25,1.01,-2.12,1.80,-0.81
0.07,0.25,1.00,-1.94,2.18,-0.47
0.06,0.25,1.00,-1.89,2.55,0.06
0.06,0.25,1.00,-2.18,2.67,0.67
0.06,0.25,1.00,-2.12,2.79,0.92
0.06,0.25,1.01,-2.11,2.75,0.73
0.05,0.24,1.00,-2.20,2.58,0.84
0.05,0.25,1.00,-2.26,2.00,0.06
0.05,0.25,1.01,-2.31,1.86,-0.12
0.06,0.25,1.00,-2.17,1.80,-0.66
0.05,0.25,1.00,-1.89,1.33,-0.67
0.05,0.24,1.00,-1.95,1.56,-1.08
0.06,0.25,1.00,-2.00,1.56,-0.93
0.05,0.24,1.01,-1.91,1.54,-0.79
0.05,0.24,1.01,-1.89,1.73,-0.81
0.05,0.24,1.00,-2.17,2.00,-0.75
0.05,0.25,1.01,-2.32,2.32,-0.81
0.06,0.25,1.01,-2.61,2.23,-0.98
0.05,0.25,1.01,-3.08,2.64,-1.18
0.06,0.24,1.00,-2.90,2.49,-1.65
0.06,0.25,1.00,-3.18,2.49,-1.91
0.07,0.24,1.00,-3.16,2.34,-1.83
0.07,0.24,1.00,-3.31,2.40,-1.94
0.07,0.24,1.00,-3.05,2.47,-1.73
0.07,0.24,1.00,-2.96,2.85,-1.39
0.07,0.24,1.01,-2.89,2.79,-0.96
0.07,0.24,1.01,-2.78,3.27,-0.67
0.07,0.24,1.00,-2.60,3.13,-0.20
0.08,0.25,1.00,-2.58,3.44,-0.02
0.06,0.24,1.00,-2.56,3.47,0.35
0.07,0.25,1.01,-2.26,3.63,0.34
0.06,0.24,1.00,-2.11,3.10,0.44
0.07,0.24,1.01,-2.08,3.07,0.15
0.06,0.24,1.01,-1.88,2.87,0.02
0.06,0.24,1.01,-1.83,2.87,0.00
0.06,0.25,1.00,-1.91,2.76,-0.47
0.05,0.24,1.01,-1.94,2.78,-0.70
0.06,0.25,1.01,-2.02,2.70,-0.79
0.06,0.25,1.01,-2.46,2.78,-0.70
0.06,0.25,1.01,-2.67,2.95,-0.81
0.05,0.24,1.00,-2.78,2.85,-0.61
0.06,0.25,1.00,-2.93,2.99,-0.49
0.06,0.25,1.01,-3.08,2.69,-0.09
0.06,0.25,1.01,-3.01,2.90,-0.27
0.06,0.25,1.00,-3.02,2.78,0.12
0.06,0.25,1.01,-3.08,2.73,0.00
0.05,0.25,1.00,-2.78,2.60,0.05
0.06,0.26,1.00,-2.60,2.49,-0.05
0.06,0.25,1.01,-2.41,2.37,-0.21
0.06,0.25,1.01,-2.26,2.24,-0.35
0.06,0.25,1.01,-2.43,2.09,-0.29
0.07,0.25,1.01,-2.40,2.05,-0.47
0.07,0.25,1.01,-2.41,2.05,-0.55
0.07,0.25,1.01,-2.41,1.83,-0.58
0.06,0.25,1.01,-2.46,2.06,-0.50
0.07,0.25,1.00,-2.61,2.14,-0.44
0.07,0.24,1.01,-2.53,1.95,-0.50
0.07,0.24,1.00,-2.61,2.03,-0.24
0.07,0.24,1.00,-2.66,2.24,-0.08
0.07,0.24,1.01,-2.56,2.34,-0.03
0.06,0.24,1.01,-2.55,2.18,-0.23
0.07,0.25,1.00,-2.37,2.23,-0.15
0.07,0.24,1.00,-2.43,2.35,-0.27
0.07,0.24,0.99,-2.47,2.24,-0.34
0.06,0.24,1.00,-2.32,2.50,-0.53
0.06,0.24,1.01,-2.63,2.26,-0.95
0.07,0.24,1.00,-2.76,2.49,-0.76
0.06,0.24,1.00,-2.92,2.52,-0.96
0.06,0.25,1.01,-3.02,2.47,-1.44
0.06,0.25,1.01,-2.82,2.32,-1.37
0.06,0.25,1.01,-2.90,2.44,-1.34
0.06,0.24,1.01,-2.75,2.23,-1.59
0.06,0.24,1.00,-2.90,2.32,-1.53
0.07,0.24,1.01,-2.76,2.14,-1.63
0.06,0.24,1.00,-2.82,2.43,-1.53
0.06,0.24,1.00,-2.90,2.49,-1.37
0.06,0.24,1.01,-3.08,2.58,-1.24
0.07,0.25,1.00,-2.99,2.79,-1.45
0.07,0.25,1.00,-2.98,2.73,-1.13
0.07,0.24,1.01,-2.90,3.10,-0.95
0.06,0.25,1.01,-2.61,2.90,-0.78
0.06,0.25,1.01,-2.63,3.04,-0.96
0.06,0.24,1.01,-2.55,2.85,-0.69
0.07,0.24,1.01,-2.55,2.95,-0.60
0.07,0.24,1.01,-2.40,3.05,-0.55
