acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.01,0.19,1.02,15.65,25.68,-2.92
-0.01,0.19,1.02,16.11,25.79,-2.75
-0.01,0.18,1.02,15.82,25.56,-2.95
-0.01,0.19,1.02,15.98,25.85,-2.61
-0.02,0.19,1.01,15.68,25.83,-2.84
-0.01,0.18,1.02,15.88,25.79,-2.64
-0.02,0.19,1.02,15.82,25.63,-2.73
-0.01,0.19,1.02,15.71,25.66,-2.95
-0.01,0.19,1.01,15.89,25.39,-2.82
-0.01,0.18,1.02,15.80,25.69,-2.87
-0.01,0.18,1.02,15.80,25.76,-2.75
-0.01,0.19,1.02,15.66,25.89,-2.93
-0.01,0.18,1.01,15.88,25.82,-3.05
-0.01,0.19,1.02,15.82,25.83,-2.63
-0.01,0.18,1.01,15.89,25.66,-2.87
-0.01,0.17,1.01,15.76,25.91,-2.79
-0.00,0.18,1.01,15.71,25.80,-2.78
-0.01,0.19,1.01,15.65,25.92,-2.76
-0.01,0.18,1.03,15.86,25.62,-2.67
-0.01,0.18,1.01,15.82,25.80,-2.93
-0.01,0.18,1.02,15.86,25.62,-2.89
-0.01,0.18,1.02,15.97,25.68,-2.73
-0.01,0.18,1.02,15.85,25.95,-2.67
-0.01,0.18,1.02,15.80,25.80,-2.75
-0.01,0.19,1.02,15.82,25.68,-2.73
-0.01,0.18,1.02,15.88,25.77,-2.96
-0.02,0.18,1.01,16.08,25.83,-2.67
-0.01,0.18,1.01,15.79,25.74,-2.87
-0.01,0.19,1.02,15.76,25.80,-2.69
-0.00,0.18,1.01,15.97,25.76,-2.90
-0.01,0.18,1.01,15.79,25.66,-2.75
-0.01,0.18,1.02,15.86,25.69,-2.79
-0.01,0.18,1.02,15.89,25.71,-2.81
-0.01,0.18,1.02,15.88,25.83,-2.87
-0.02,0.19,1.01,15.63,25.63,-2.81
-0.01,0.18,1.02,15.85,25.77,-2.64
-0.01,0.18,1.01,15.51,25.79,-2.63
-0.01,0.18,1.01,15.66,25.80,-2.73
-0.01,0.18,1.02,15.89,25.88,-2.92
-0.01,0.17,1.01,16.02,25.95,-2.72
-0.01,0.17,1.02,15.77,25.79,-2.64
-0.01,0.18,1.02,15.91,25.71,-2.76
-0.02,0.18,1.00,15.85,25.79,-2.99
-0.01,0.18,1.02,15.95,25.66,-3.08
-0.01,0.17,1.02,15.91,25.73,-2.82
-0.01,0.18,1.02,15.74,25.68,-2.98
-0.01,0.18,1.02,15.77,25.63,-2.67
-0.00,0.17,1.01,15.86,25.86,-2.87
-0.01,0.18,1.02,15.79,25.63,-2.82
-0.01,0.19,1.01,15.66,25.82,-2.81
-0.02,0.18,1.01,16.09,25.89,-2.95
-0.01,0.18,1.01,15.82,25.80,-2.81
0.00,0.17,1.02,15.91,25.79,-2.87
-0.01,0.18,1.02,15.91,25.73,-2.53
