acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.13,0.22,1.00,-1.56,3.04,-0.84
0.13,0.22,1.01,-1.40,3.01,-0.73
0.13,0.22,1.01,-1.22,2.79,-0.82
0.13,0.22,1.01,-1.44,2.90,-0.58
0.12,0.22,1.01,-1.40,2.52,-0.85
0.13,0.22,1.00,-1.36,2.82,-0.78
0.12,0.22,1.01,-1.65,2.60,-0.82
0.13,0.21,1.01,-1.54,2.70,-1.02
0.13,0.21,1.00,-1.27,2.63,-1.07
0.12,0.21,1.01,-1.27,2.73,-1.01
0.13,0.21,1.00,-1.30,2.73,-1.01
0.14,0.21,1.01,-0.95,2.70,-0.92
0.12,0.22,1.01,-1.08,2.49,-1.05
0.13,0.22,1.00,-1.05,2.79,-0.90
0.13,0.22,1.02,-1.10,2.82,-0.92
0.13,0.21,1.01,-1.11,2.67,-0.99
0.12,0.22,1.01,-1.22,2.66,-0.98
0.12,0.21,1.01,-1.36,2.75,-0.85
0.12,0.22,1.00,-1.25,2.96,-0.92
0.13,0.22,1.01,-1.34,2.63,-0.90
0.12,0.22,1.01,-1.16,2.85,-0.96
0.13,0.22,1.01,-1.11,2.78,-0.79
0.13,0.22,1.01,-1.16,2.85,-0.76
0.13,0.22,1.02,-1.05,2.43,-0.75
0.13,0.22,1.01,-0.99,2.53,-0.76
0.12,0.23,1.01,-0.84,2.58,-0.66
0.12,0.23,1.01,-0.79,2.85,-0.67
0.12,0.22,1.01,-1.10,2.49,-0.96
0.12,0.22,1.01,-1.37,2.64,-0.98
0.11,0.22,1.00,-1.40,2.32,-0.96
0.12,0.22,1.00,-1.53,2.50,-1.37
0.12,0.22,1.01,-1.54,2.21,-1.40
0.12,0.21,1.01,-1.37,2.14,-1.40
0.13,0.22,1.01,-1.11,2.21,-1.25
0.13,0.23,1.01,-1.21,2.50,-1.11
0.14,0.22,1.01,-1.25,2.46,-0.96
0.14,0.22,1.01,-1.25,2.63,-0.61
0.14,0.22,1.01,-1.25,2.60,-0.18
0.13,0.22,1.00,-1.33,2.69,0.21
0.13,0.23,1.01,-1.45,3.07,0.58
0.12,0.22,1.00,-1.28,2.96,0.56
0.12,0.22,1.01,-1.54,2.72,0.61
0.12,0.23,1.01,-1.42,2.64,0.31
0.13,0.23,1.00,-1.48,2.09,-0.11
0.13,0.22,1.01,-1.51,2.27,-0.85
0.13,0.23,1.01,-1.28,1.68,-1.11
0.12,0.23,1.02,-1.18,1.83,-1.39
0.12,0.21,1.00,-0.93,1.83,-1.51
0.13,0.21,1.01,-0.81,1.95,-1.19
0.12,0.21,1.00,-0.72,2.26,-0.93
0.12,0.22,1.01,-1.11,2.43,-0.93
0.11,0.21,1.01,-1.57,2.87,-0.84
0.12,0.21,1.01,-1.89,2.95,-0.63
0.12,0.21,1.02,-2.17,3.31,-0.85
0.12,0.21,1.01,-2.34,3.54,-0.95
0.12,0.21,1.00,-2.34,4.05,-1.40
0.13,0.22,1.01,-2.14,4.29,-1.66
0.13,0.22,1.00,-2.08,4.09,-1.76
0.14,0.22,1.01,-1.92,3.73,-1.89
0.14,0.22,1.00,-1.98,3.77,-1.85
0.13,0.22,1.01,-1.79,3.76,-1.57
0.15,0.23,1.01,-1.86,3.66,-1.21
0.14,0.22,1.01,-1.48,3.69,-0.60
0.14,0.22,1.00,-1.24,3.54,-0.47
0.14,0.22,1.00,-0.85,3.37,-0.06
0.13,0.22,1.01,-0.89,3.27,-0.03
0.12,0.21,1.00,-0.73,3.07,-0.05
0.13,0.22,1.00,-0.72,2.90,-0.15
0.12,0.21,1.00,-0.60,2.49,-0.23
0.12,0.22,1.01,-0.82,2.43,-0.40
0.12,0.22,1.02,-0.73,2.26,-0.67
0.12,0.22,1.01,-1.13,2.35,-0.53
0.12,0.22,1.01,-1.05,2.52,-0.55
0.11,0.22,1.01,-1.16,2.63,-0.41
0.12,0.23,1.01,-1.48,2.73,-0.43
0.11,0.22,1.01,-1.47,2.76,-0.18
