acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.14,0.22,1.00,-1.59,2.60,-1.44
0.14,0.22,1.01,-1.53,2.37,-1.34
0.14,0.21,1.00,-1.50,2.17,-0.93
0.14,0.21,1.00,-1.54,2.29,-1.08
0.13,0.21,1.01,-1.31,2.29,-0.90
0.13,0.21,1.01,-1.33,2.18,-0.87
0.12,0.21,1.01,-1.45,2.31,-0.81
0.13,0.20,1.01,-1.53,2.66,-0.95
0.12,0.21,1.01,-1.71,2.67,-1.04
0.13,0.21,1.01,-1.91,2.79,-1.22
0.12,0.21,1.01,-1.76,2.82,-1.40
0.12,0.21,1.00,-1.68,3.05,-1.47
0.12,0.21,1.00,-1.69,3.19,-1.48
0.12,0.22,1.00,-1.54,3.22,-1.40
0.12,0.21,1.01,-1.57,3.08,-1.21
0.12,0.22,1.01,-1.62,2.93,-1.07
0.12,0.21,1.01,-1.60,4.18,-0.92
0.13,0.22,1.02,-1.94,3.48,-0.92
0.13,0.21,1.01,-1.79,2.93,-0.76
0.12,0.21,1.00,-1.80,3.04,-0.90
0.12,0.22,1.01,-1.44,3.89,-0.60
0.11,0.21,1.01,-1.63,4.37,-0.72
0.12,0.22,1.01,-1.76,4.34,-1.07
0.12,0.22,1.01,-1.88,4.84,-0.79
0.12,0.22,1.02,-1.83,3.74,-1.11
0.12,0.22,1.01,-2.03,3.30,-1.01
0.12,0.21,1.01,-2.21,3.24,-1.18
0.12,0.22,1.01,-2.05,2.52,-0.92
0.12,0.21,1.01,-1.83,2.20,-0.99
0.12,0.21,1.02,-1.65,2.53,-1.11
0.12,0.22,1.01,-1.65,2.47,-0.87
0.12,0.22,1.00,-1.79,2.78,-0.85
0.12,0.22,1.01,-1.51,3.05,-0.90
0.13,0.22,1.01,-1.57,3.37,-0.60
0.12,0.22,1.02,-1.80,3.56,-0.61
0.12,0.22,1.01,-1.85,3.97,-0.34
0.12,0.21,1.01,-2.26,3.91,-0.64
0.12,0.21,1.01,-2.47,3.68,-0.41
0.13,0.22,1.00,-2.53,3.56,-0.50
0.13,0.21,1.01,-2.49,3.21,-0.56
0.12,0.22,1.02,-2.41,2.78,-0.70
0.12,0.22,1.00,-2.09,2.64,-0.87
0.13,0.22,1.01,-2.00,2.35,-0.99
0.12,0.22,1.00,-1.79,2.47,-0.99
0.12,0.22,1.01,-1.79,2.35,-1.02
0.12,0.22,1.01,-1.50,2.31,-0.98
0.12,0.22,1.01,-1.68,2.43,-1.11
0.12,0.22,1.00,-1.88,2.55,-1.16
0.13,0.22,1.01,-2.05,2.46,-1.04
0.12,0.22,1.01,-2.09,2.32,-1.11
0.13,0.21,1.02,-2.21,2.66,-1.18
0.12,0.21,1.01,-2.11,2.66,-1.02
0.12,0.21,1.01,-2.21,2.60,-1.01
0.12,0.21,1.00,-2.15,2.26,-0.90
0.12,0.21,1.01,-2.23,2.43,-1.01
0.13,0.21,1.00,-2.18,2.27,-0.93
0.12,0.21,1.01,-2.24,2.35,-0.81
0.12,0.22,1.01,-2.06,2.26,-0.64
0.12,0.21,1.01,-2.08,2.27,-0.56
0.12,0.21,1.00,-2.17,2.26,-0.43
0.12,0.22,1.01,-2.40,2.81,-0.60
0.12,0.21,1.01,-2.17,2.78,-0.27
0.12,0.21,1.01,-2.24,2.99,-0.14
0.11,0.21,1.01,-2.29,2.99,-0.24
0.12,0.21,1.01,-2.44,2.73,-0.05
0.12,0.21,1.01,-2.47,2.96,-0.09
0.12,0.20,1.00,-2.52,3.02,0.00
0.12,0.21,1.01,-2.37,3.25,0.24
0.13,0.21,1.00,-2.32,2.95,0.00
0.12,0.21,1.01,-2.06,2.93,0.15
0.13,0.21,1.01,-1.88,2.85,0.09
0.12,0.22,1.01,-2.12,3.04,0.02
0.12,0.21,1.02,-2.00,2.75,-0.12
0.12,0.21,1.00,-2.21,2.66,-0.17
0.13,0.21,1.01,-2.21,2.52,-0.32
0.12,0.21,1.01,-2.29,2.52,-0.05
0.13,0.22,1.02,-2.17,2.60,-0.02
