acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.00,0.13,1.02,4.95,22.56,-7.30
0.00,0.13,1.03,18.08,36.99,-8.40
-0.00,0.14,1.03,20.41,31.24,-3.65
0.01,0.13,1.03,18.41,27.65,-3.73
0.00,0.14,1.03,14.09,31.18,-3.13
0.01,0.14,1.03,20.96,34.56,-5.25
0.00,0.14,1.02,11.45,19.33,5.89
0.01,0.14,1.03,21.19,33.57,-8.11
0.00,0.14,1.02,19.01,28.14,-1.56
0.01,0.14,1.03,18.60,30.05,-3.51
0.00,0.13,1.03,27.94,44.46,-17.59
0.01,0.13,1.02,15.66,23.10,1.13
0.00,0.13,1.02,16.69,27.63,-2.40
0.00,0.13,1.03,17.85,29.07,-2.89
0.00,0.13,1.03,16.21,29.01,-3.54
0.00,0.13,1.03,22.37,32.50,-7.65
0.00,0.13,1.03,17.76,31.45,-3.80
0.00,0.13,1.04,19.07,30.82,-5.89
0.00,0.14,1.03,18.66,35.77,-6.69
0.01,0.14,1.03,78.67,93.79,-76.00
0.00,0.14,1.03,78.92,70.40,-54.66
0.00,0.14,1.03,25.89,69.13,-38.00
0.00,0.14,1.03,185.97,195.28,-181.19
0.01,0.13,1.02,40.87,58.93,-25.51
0.01,0.13,1.03,15.54,35.31,-6.89
0.00,0.14,1.03,22.67,36.98,-10.43
0.01,0.13,1.02,49.95,57.40,-26.32
0.01,0.14,1.03,190.98,261.68,-203.22
0.01,0.14,1.03,52.44,85.74,-54.90
0.00,0.14,1.03,35.25,111.86,-40.60
0.01,0.14,1.02,19.63,24.58,-1.27
0.01,0.14,1.03,34.20,67.95,-20.61
0.00,0.13,1.03,44.64,152.32,-118.44
0.01,0.13,1.03,95.08,81.69,-62.24
0.01,0.13,1.03,62.41,144.37,-100.12
0.01,0.13,1.03,23.18,30.64,-6.05
0.01,0.14,1.04,19.30,28.72,-4.06
0.02,0.14,1.03,65.56,81.74,-55.73
0.02,0.15,1.03,16.79,26.00,1.18
0.02,0.14,1.03,15.62,23.86,1.08
0.02,0.14,1.04,52.32,145.50,-41.62
0.01,0.13,1.03,10.78,16.93,2.79
0.01,0.13,1.02,74.70,97.69,-58.79
0.01,0.13,1.03,-2.37,55.82,17.34
0.02,0.12,1.03,21.27,69.19,-35.05
0.00,0.13,1.02,71.48,253.95,-166.14
0.00,0.12,1.03,17.33,19.68,2.78
0.00,0.12,1.03,56.60,62.17,-28.05
