acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.10,0.24,1.01,-2.34,3.24,-0.79
0.11,0.24,1.01,-2.44,3.07,-1.04
0.10,0.24,1.01,-2.44,3.18,-0.70
0.10,0.24,1.01,-2.50,3.28,-1.18
0.10,0.24,1.01,-2.47,2.87,-0.76
0.10,0.24,1.01,-2.46,3.01,-0.96
0.11,0.24,1.01,-2.47,3.05,-0.87
0.10,0.24,1.00,-2.44,2.92,-0.98
0.11,0.23,1.01,-2.43,3.15,-1.18
0.11,0.24,1.01,-2.64,2.89,-0.99
0.10,0.24,1.01,-2.50,2.96,-1.01
0.10,0.24,1.00,-2.23,2.99,-1.24
0.10,0.24,1.01,-2.26,3.24,-1.10
0.10,0.23,1.01,-2.17,2.96,-1.24
0.10,0.23,1.01,-2.29,2.99,-0.90
0.10,0.23,1.01,-2.29,2.92,-1.02
0.10,0.23,1.01,-2.08,2.85,-1.15
0.11,0.23,1.00,-2.26,2.82,-0.90
0.10,0.23,1.01,-2.15,2.82,-0.78
0.10,0.24,1.00,-2.37,2.79,-1.04
0.10,0.24,1.01,-2.47,2.87,-0.92
0.10,0.24,1.00,-2.26,2.69,-0.96
0.10,0.24,1.00,-2.11,2.98,-0.98
0.10,0.23,1.01,-2.06,2.72,-0.69
0.10,0.23,1.01,-1.97,2.98,-0.82
0.11,0.23,1.01,-2.00,2.79,-0.79
0.09,0.23,1.00,-2.17,2.85,-0.73
0.10,0.23,1.01,-1.98,2.90,-0.73
0.10,0.23,1.00,-2.14,2.99,-0.56
0.10,0.23,1.00,-2.14,2.96,-0.55
0.10,0.23,1.00,-2.26,2.87,-0.52
0.10,0.24,1.00,-2.23,2.92,-0.41
0.10,0.23,1.01,-2.27,2.90,-0.47
0.10,0.24,1.00,-2.11,2.84,-0.44
0.10,0.24,1.01,-2.37,2.75,-0.32
0.10,0.25,1.02,-2.49,2.72,-0.49
0.10,0.24,1.02,-2.43,2.92,-0.47
0.10,0.24,1.01,-2.43,2.75,-0.40
0.09,0.24,1.00,-2.27,2.99,-0.49
0.10,0.23,1.01,-2.20,2.95,-0.41
0.10,0.23,1.00,-2.26,2.66,-0.44
0.10,0.24,1.01,-2.15,2.67,-0.72
0.10,0.24,1.01,-2.50,2.79,-0.47
0.11,0.23,1.02,-2.60,2.53,-0.53
0.10,0.24,1.00,-2.73,2.53,-0.60
0.10,0.24,1.01,-2.78,2.63,-0.58
0.10,0.23,1.02,-2.75,2.56,-0.40
0.10,0.24,1.01,-2.66,2.79,-0.35
0.10,0.24,1.00,-2.64,2.61,-0.41
0.10,0.24,1.01,-2.67,2.37,-0.78
0.10,0.23,1.00,-2.64,2.34,-0.44
0.09,0.23,1.01,-2.46,2.52,-0.55
0.10,0.24,1.00,-2.61,2.43,-0.72
0.10,0.24,1.01,-2.32,2.64,-0.69
0.10,0.23,1.01,-2.31,2.63,-0.55
0.10,0.23,1.00,-2.17,2.41,-0.64
0.10,0.23,1.01,-2.31,2.29,-0.66
0.10,0.23,1.01,-2.20,2.60,-0.63
0.10,0.24,1.01,-2.20,2.32,-0.66
0.11,0.24,1.02,-2.27,2.21,-0.56
0.11,0.24,1.00,-2.11,2.47,-0.72
0.11,0.23,1.00,-2.06,2.72,-1.02
0.11,0.24,1.01,-2.23,2.52,-0.53
0.11,0.23,1.00,-1.85,2.44,-0.58
0.11,0.23,1.01,-1.88,2.35,-0.58
0.10,0.24,1.00,-1.73,2.32,-0.67
0.11,0.24,1.01,-1.88,2.49,-0.63
0.10,0.23,1.00,-1.79,2.31,-0.69
0.11,0.24,1.01,-1.92,2.31,-0.79
0.10,0.25,1.01,-1.94,2.20,-0.96
0.10,0.24,1.01,-2.27,2.43,-0.89
