acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.19,1.01,-1.88,1.83,-0.84
0.13,0.19,1.01,-1.47,1.69,-0.56
0.12,0.19,1.02,-1.51,1.86,-0.70
0.12,0.19,1.01,-1.19,2.14,-0.75
0.11,0.19,1.01,-1.22,2.44,-0.95
0.11,0.19,1.01,-1.48,2.41,-0.90
0.12,0.18,1.01,-1.28,2.67,-0.92
0.11,0.19,1.02,-1.45,2.81,-1.42
0.12,0.18,1.02,-1.62,2.72,-1.13
0.12,0.18,1.02,-1.65,2.49,-1.33
0.11,0.18,1.02,-1.77,2.64,-1.39
0.10,0.18,1.02,-1.65,2.72,-1.22
0.10,0.18,1.01,-1.54,2.69,-1.01
0.10,0.18,1.00,-1.44,2.90,-0.87
0.10,0.19,1.02,-1.62,2.85,-0.90
0.10,0.19,1.02,-1.21,2.75,-1.07
0.11,0.19,1.02,-1.37,3.08,-1.19
0.10,0.19,1.01,-1.73,2.98,-1.08
0.10,0.19,1.01,-1.51,2.96,-1.02
0.10,0.19,1.02,-1.74,2.67,-0.96
0.11,0.20,1.01,-1.60,2.73,-1.21
0.10,0.19,1.02,-1.82,2.85,-1.31
0.11,0.20,1.02,-1.73,2.64,-1.21
0.11,0.19,1.01,-1.71,2.81,-1.24
0.11,0.20,1.02,-1.59,3.02,-1.16
0.10,0.19,1.01,-1.63,2.89,-0.99
0.11,0.19,1.00,-1.37,2.84,-1.13
0.11,0.19,1.01,-1.62,2.79,-1.05
0.10,0.20,1.01,-1.65,2.67,-0.82
0.10,0.19,1.01,-1.83,2.58,-0.60
0.11,0.19,1.01,-1.91,2.55,-0.46
0.11,0.19,1.02,-1.74,2.69,-0.38
0.11,0.20,1.01,-1.94,2.58,-0.40
0.11,0.19,1.02,-1.91,2.35,-0.11
0.11,0.19,1.02,-1.77,2.58,-0.55
0.11,0.18,1.01,-1.86,2.40,-0.46
0.11,0.20,1.02,-1.66,2.06,-0.56
0.11,0.19,1.01,-1.86,2.14,-0.34
0.10,0.19,1.01,-1.82,2.24,-0.46
0.11,0.19,1.01,-1.88,2.41,-0.58
0.11,0.19,1.01,-1.85,2.41,-0.79
0.11,0.19,1.01,-1.57,2.21,-0.85
0.11,0.19,1.02,-1.62,2.20,-0.73
0.11,0.19,1.01,-1.53,2.24,-0.95
0.11,0.19,1.01,-1.68,2.38,-0.79
0.11,0.19,1.01,-1.66,2.24,-0.84
0.11,0.20,1.02,-1.79,2.17,-0.75
0.11,0.20,1.02,-1.85,2.29,-1.01
0.11,0.19,1.01,-1.89,2.12,-0.82
0.11,0.20,1.02,-1.86,2.12,-0.92
0.11,0.20,1.01,-1.95,2.14,-0.95
0.11,0.19,1.02,-2.00,2.34,-0.85
0.11,0.19,1.02,-1.97,2.26,-0.70
0.10,0.19,1.01,-2.18,2.08,-0.87
0.11,0.19,1.02,-2.05,2.06,-0.64
0.11,0.19,1.01,-2.18,2.06,-0.64
0.11,0.19,1.02,-2.05,1.94,-0.43
0.11,0.18,1.02,-2.03,1.88,-0.37
0.11,0.19,1.02,-2.15,1.97,-0.34
0.11,0.19,1.02,-1.98,1.86,-0.26
0.10,0.19,1.02,-2.11,1.94,-0.24
0.11,0.19,1.01,-2.00,2.00,-0.23
0.12,0.19,1.02,-1.94,1.71,-0.29
0.12,0.20,1.02,-2.18,1.79,-0.29
0.12,0.20,1.01,-2.11,1.92,-0.17
0.12,0.19,1.02,-2.26,1.76,-0.29
0.10,0.19,1.02,-2.20,1.65,-0.21
0.12,0.19,1.01,-2.06,1.73,-0.17
0.12,0.19,1.01,-2.06,1.77,-0.27
0.11,0.20,1.01,-2.02,1.83,-0.35
0.10,0.19,1.01,-1.83,1.77,0.02
0.11,0.19,1.00,-2.00,1.63,0.02
0.11,0.19,1.02,-1.92,1.68,0.08
